TIME,Base,Minor,Rssi
08:03.5,22,57,-74
08:03.5,22,35,-71
08:03.5,22,56,-72
08:03.5,22,59,-72
08:03.5,22,37,-74
08:03.5,22,42,-64
08:03.5,22,41,-51
08:03.5,22,44,-61
08:03.5,22,21,-52
08:03.5,22,43,-61
08:03.5,22,60,-76
08:03.5,22,40,-66
08:03.5,22,49,-69
08:03.5,22,27,-67
08:03.5,22,29,-67
08:03.5,22,46,-69
08:03.5,22,23,-58
08:03.5,22,45,-66
08:03.5,22,26,-66
08:03.5,22,47,-67
08:03.7,22,31,-65
08:03.7,22,53,-68
08:03.7,22,52,-71
08:03.7,22,30,-68
08:03.7,22,55,-70
08:03.7,22,54,-71
08:03.7,22,32,-73
08:03.7,22,38,-66
08:03.7,22,57,-77
08:03.7,22,35,-72
08:03.7,22,34,-82
08:03.7,22,59,-73
08:03.7,22,37,-74
08:03.7,22,36,-78
08:03.7,22,58,-67
08:03.7,22,42,-62
08:03.7,22,41,-51
08:03.7,22,44,-61
08:03.7,22,22,-58
08:03.7,22,21,-52
08:03.7,22,43,-61
08:03.7,22,40,-67
08:03.7,22,49,-67
08:03.7,22,29,-66
08:03.7,22,46,-69
08:03.7,22,24,-59
08:03.7,22,23,-58
08:03.7,22,25,-58
08:03.7,22,47,-67
08:04.0,22,31,-66
08:04.0,22,53,-68
08:04.0,22,52,-70
08:04.0,22,30,-67
08:04.0,22,33,-73
08:04.0,22,54,-73
08:04.0,22,51,-70
08:04.0,22,38,-66
08:04.0,22,57,-77
08:04.0,22,35,-73
08:04.0,22,56,-73
08:04.0,22,59,-74
08:04.0,22,37,-73
08:04.0,22,42,-63
08:04.0,22,44,-61
08:04.0,22,22,-58
08:04.0,22,21,-52
08:04.0,22,60,-73
08:04.0,22,40,-68
08:04.0,22,28,-61
08:04.0,22,49,-67
08:04.0,22,29,-68
08:04.0,22,46,-70
08:04.0,22,23,-59
08:04.0,22,26,-65
08:04.0,22,25,-58
08:04.0,22,47,-68
08:04.2,22,31,-67
08:04.2,22,30,-68
08:04.2,22,33,-74
08:04.2,22,32,-80
08:04.2,22,38,-66
08:04.2,22,57,-78
08:04.2,22,35,-76
08:04.2,22,34,-79
08:04.2,22,59,-76
08:04.2,22,37,-75
08:04.2,22,41,-51
08:04.2,22,44,-61
08:04.2,22,22,-58
08:04.2,22,43,-61
08:04.2,22,49,-68
08:04.2,22,27,-65
08:04.2,22,29,-67
08:04.2,22,24,-59
08:04.2,22,23,-59
08:04.2,22,48,-71
08:04.2,22,26,-66
08:04.2,22,25,-58
08:04.2,22,47,-66
08:04.5,22,31,-67
08:04.5,22,53,-69
08:04.5,22,52,-72
08:04.5,22,33,-75
08:04.5,22,32,-79
08:04.5,22,38,-65
08:04.5,22,56,-74
08:04.5,22,37,-76
08:04.5,22,36,-80
08:04.5,22,58,-67
08:04.5,22,41,-51
08:04.5,22,44,-62
08:04.5,22,21,-52
08:04.5,22,43,-61
08:04.5,22,40,-68
08:04.5,22,28,-60
08:04.5,22,27,-65
08:04.5,22,29,-66
08:04.5,22,46,-72
08:04.5,22,23,-59
08:04.5,22,45,-65
08:04.5,22,26,-66
08:04.5,22,47,-67
08:04.7,22,31,-67
08:04.7,22,52,-73
08:04.7,22,30,-68
08:04.7,22,55,-69
08:04.7,22,33,-75
08:04.7,22,54,-71
08:04.7,22,51,-70
08:04.7,22,39,-69
08:04.7,22,38,-68
08:04.7,22,58,-67
08:04.7,22,42,-67
08:04.7,22,41,-51
08:04.7,22,44,-62
08:04.7,22,21,-52
08:04.7,22,60,-75
08:04.7,22,27,-65
08:04.7,22,29,-67
08:04.7,22,46,-72
08:04.7,22,24,-60
08:04.7,22,25,-58
08:04.7,22,47,-67
08:04.9,22,31,-67
08:04.9,22,52,-73
08:04.9,22,33,-75
08:04.9,22,51,-71
08:04.9,22,39,-69
08:04.9,22,38,-65
08:04.9,22,57,-75
08:04.9,22,35,-76
08:04.9,22,56,-74
08:04.9,22,37,-75
08:04.9,22,58,-67
08:04.9,22,41,-51
08:04.9,22,44,-61
08:04.9,22,22,-58
08:04.9,22,21,-52
08:04.9,22,40,-69
08:04.9,22,28,-61
08:04.9,22,27,-65
08:04.9,22,29,-67
08:04.9,22,23,-59
08:04.9,22,45,-67
08:04.9,22,48,-71
08:04.9,22,26,-66
08:04.9,22,47,-66
08:05.2,22,31,-66
08:05.2,22,33,-75
08:05.2,22,32,-81
08:05.2,22,50,-66
08:05.2,22,39,-69
08:05.2,22,57,-75
08:05.2,22,35,-73
08:05.2,22,59,-75
08:05.2,22,37,-76
08:05.2,22,41,-51
08:05.2,22,44,-61
08:05.2,22,22,-58
08:05.2,22,43,-62
08:05.2,22,60,-75
08:05.2,22,40,-70
08:05.2,22,28,-61
08:05.2,22,49,-69
08:05.2,22,27,-65
08:05.2,22,29,-67
08:05.2,22,23,-58
08:05.2,22,48,-71
08:05.2,22,26,-66
08:05.2,22,47,-66
08:05.4,22,31,-66
08:05.4,22,52,-71
08:05.4,22,55,-72
08:05.4,22,33,-76
08:05.4,22,32,-80
08:05.4,22,51,-71
08:05.4,22,50,-66
08:05.4,22,38,-65
08:05.4,22,57,-75
08:05.4,22,35,-75
08:05.4,22,34,-78
08:05.4,22,56,-74
08:05.4,22,59,-74
08:05.4,22,41,-51
08:05.4,22,44,-61
08:05.4,22,21,-52
08:05.4,22,43,-61
08:05.4,22,60,-75
08:05.4,22,40,-69
08:05.4,22,27,-65
08:05.4,22,29,-67
08:05.4,22,24,-60
08:05.4,22,23,-58
08:05.4,22,45,-66
08:05.4,22,48,-70
08:05.4,22,25,-58
08:05.4,22,47,-66
08:05.6,22,31,-67
08:05.6,22,30,-69
08:05.6,22,55,-67
08:05.6,22,54,-77
08:05.6,22,51,-71
08:05.6,22,50,-66
08:05.6,22,39,-70
08:05.6,22,57,-75
08:05.6,22,56,-73
08:05.6,22,59,-75
08:05.6,22,37,-77
08:05.6,22,58,-67
08:05.6,22,42,-66
08:05.6,22,41,-51
08:05.6,22,22,-56
08:05.6,22,21,-52
08:05.6,22,28,-53
08:05.6,22,49,-66
08:05.6,22,27,-57
08:05.6,22,46,-67
08:05.6,22,23,-61
08:05.6,22,45,-66
08:05.6,22,48,-70
08:05.6,22,26,-66
08:05.6,22,25,-55
08:05.9,22,31,-66
08:05.9,22,52,-69
08:05.9,22,30,-71
08:05.9,22,51,-77
08:05.9,22,34,-68
08:05.9,22,56,-67
08:05.9,22,37,-64
08:05.9,22,42,-58
08:05.9,22,41,-50
08:05.9,22,21,-57
08:05.9,22,43,-68
08:05.9,22,60,-66
08:05.9,22,40,-69
08:05.9,22,27,-57
08:05.9,22,29,-67
08:05.9,22,46,-69
08:05.9,22,24,-57
08:05.9,22,23,-60
08:05.9,22,45,-56
08:05.9,22,48,-65
08:05.9,22,26,-53
08:05.9,22,47,-62
08:06.1,22,52,-69
08:06.1,22,30,-71
08:06.1,22,55,-67
08:06.1,22,33,-69
08:06.1,22,32,-79
08:06.1,22,51,-77
08:06.1,22,39,-76
08:06.1,22,34,-68
08:06.1,22,37,-64
08:06.1,22,58,-64
08:06.1,22,44,-68
08:06.1,22,43,-67
08:06.1,22,27,-56
08:06.1,22,29,-68
08:06.1,22,24,-57
08:06.1,22,23,-60
08:06.1,22,45,-56
08:06.1,22,26,-53
08:06.4,22,31,-65
08:06.4,22,55,-67
08:06.4,22,51,-77
08:06.4,22,57,-74
08:06.4,22,35,-69
08:06.4,22,56,-67
08:06.4,22,59,-75
08:06.4,22,36,-73
08:06.4,22,58,-64
08:06.4,22,42,-58
08:06.4,22,22,-67
08:06.4,22,60,-66
08:06.4,22,29,-68
08:06.4,22,46,-69
08:06.4,22,24,-57
08:06.4,22,23,-60
08:06.4,22,45,-56
08:06.4,22,48,-65
08:06.4,22,26,-53
08:06.4,22,25,-55
08:06.4,22,47,-62
08:06.6,22,31,-66
08:06.6,22,30,-72
08:06.6,22,55,-67
08:06.6,22,33,-68
08:06.6,22,51,-77
08:06.6,22,35,-70
08:06.6,22,34,-68
08:06.6,22,56,-67
08:06.6,22,37,-64
08:06.6,22,42,-58
08:06.6,22,22,-67
08:06.6,22,21,-55
08:06.6,22,60,-66
08:06.6,22,40,-69
08:06.6,22,28,-53
08:06.6,22,49,-63
08:06.6,22,27,-57
08:06.6,22,29,-68
08:06.6,22,23,-60
08:06.6,22,45,-56
08:06.6,22,48,-64
08:06.6,22,26,-53
08:06.8,22,52,-69
08:06.8,22,30,-71
08:06.8,22,55,-69
08:06.8,22,33,-71
08:06.8,22,51,-74
08:06.8,22,50,-88
08:06.8,22,39,-75
08:06.8,22,38,-75
08:06.8,22,57,-74
08:06.8,22,34,-67
08:06.8,22,56,-67
08:06.8,22,42,-58
08:06.8,22,41,-50
08:06.8,22,44,-69
08:06.8,22,21,-57
08:06.8,22,43,-67
08:06.8,22,60,-66
08:06.8,22,28,-53
08:06.8,22,29,-68
08:06.8,22,46,-67
08:06.8,22,24,-57
08:06.8,22,23,-60
08:06.8,22,45,-56
08:06.8,22,25,-55
08:06.8,22,47,-62
08:07.1,22,31,-66
08:07.1,22,30,-71
08:07.1,22,55,-69
08:07.1,22,51,-74
08:07.1,22,50,-87
08:07.1,22,35,-69
08:07.1,22,56,-68
08:07.1,22,36,-73
08:07.1,22,58,-64
08:07.1,22,42,-58
08:07.1,22,41,-50
08:07.1,22,22,-68
08:07.1,22,21,-56
08:07.1,22,40,-69
08:07.1,22,28,-53
08:07.1,22,49,-65
08:07.1,22,27,-57
08:07.1,22,46,-67
08:07.1,22,24,-57
08:07.1,22,23,-60
08:07.1,22,48,-65
08:07.1,22,26,-53
08:07.1,22,25,-55
08:07.3,22,53,-68
08:07.3,22,30,-72
08:07.3,22,55,-69
08:07.3,22,33,-68
08:07.3,22,54,-81
08:07.3,22,50,-87
08:07.3,22,39,-75
08:07.3,22,59,-75
08:07.3,22,36,-73
08:07.3,22,42,-59
08:07.3,22,41,-50
08:07.3,22,44,-69
08:07.3,22,60,-66
08:07.3,22,28,-53
08:07.3,22,49,-65
08:07.3,22,27,-57
08:07.3,22,29,-67
08:07.3,22,24,-57
08:07.3,22,23,-60
08:07.3,22,45,-56
08:07.3,22,48,-65
08:07.3,22,26,-53
08:07.3,22,25,-55
08:07.6,22,53,-68
08:07.6,22,52,-69
08:07.6,22,30,-71
08:07.6,22,32,-81
08:07.6,22,39,-75
08:07.6,22,34,-67
08:07.6,22,59,-74
08:07.6,22,37,-64
08:07.6,22,36,-73
08:07.6,22,41,-50
08:07.6,22,44,-69
08:07.6,22,22,-66
08:07.6,22,60,-67
08:07.6,22,40,-69
08:07.6,22,28,-53
08:07.6,22,49,-65
08:07.6,22,24,-57
08:07.6,22,26,-53
08:07.6,22,25,-55
08:07.6,22,47,-62
08:07.8,22,52,-68
08:07.8,22,39,-75
08:07.8,22,57,-73
08:07.8,22,35,-72
08:07.8,22,37,-64
08:07.8,22,58,-64
08:07.8,22,44,-69
08:07.8,22,21,-56
08:07.8,22,60,-68
08:07.8,22,40,-69
08:07.8,22,28,-53
08:07.8,22,49,-65
08:07.8,22,46,-68
08:07.8,22,24,-57
08:07.8,22,23,-60
08:07.8,22,45,-56
08:07.8,22,48,-65
08:07.8,22,25,-55
08:07.8,22,47,-62
08:08.1,22,31,-66
08:08.1,22,53,-68
08:08.1,22,33,-68
08:08.1,22,39,-75
08:08.1,22,38,-73
08:08.1,22,57,-73
08:08.1,22,56,-69
08:08.1,22,37,-64
08:08.1,22,22,-67
08:08.1,22,21,-56
08:08.1,22,60,-67
08:08.1,22,40,-70
08:08.1,22,28,-53
08:08.1,22,49,-65
08:08.1,22,27,-57
08:08.1,22,29,-65
08:08.1,22,24,-57
08:08.1,22,23,-60
08:08.1,22,45,-56
08:08.1,22,26,-53
08:08.1,22,25,-55
08:08.1,22,47,-62
08:08.3,22,30,-72
08:08.3,22,55,-69
08:08.3,22,51,-73
08:08.3,22,39,-76
08:08.3,22,57,-73
08:08.3,22,35,-69
08:08.3,22,34,-67
08:08.3,22,37,-64
08:08.3,22,42,-58
08:08.3,22,41,-50
08:08.3,22,44,-70
08:08.3,22,22,-67
08:08.3,22,21,-56
08:08.3,22,43,-68
08:08.3,22,28,-54
08:08.3,22,27,-57
08:08.3,22,29,-68
08:08.3,22,46,-68
08:08.3,22,24,-57
08:08.3,22,48,-66
08:08.3,22,26,-53
08:08.3,22,25,-55
08:08.3,22,47,-62
08:08.5,22,30,-72
08:08.5,22,55,-67
08:08.5,22,51,-74
08:08.5,22,50,-87
08:08.5,22,38,-73
08:08.5,22,57,-73
08:08.5,22,37,-64
08:08.5,22,58,-64
08:08.5,22,42,-58
08:08.5,22,41,-50
08:08.5,22,44,-70
08:08.5,22,22,-67
08:08.5,22,21,-56
08:08.5,22,40,-70
08:08.5,22,28,-53
08:08.5,22,27,-57
08:08.5,22,29,-67
08:08.5,22,46,-68
08:08.5,22,24,-57
08:08.5,22,23,-60
08:08.5,22,48,-66
08:08.5,22,25,-55
08:08.5,22,47,-62
08:08.8,22,31,-66
08:08.8,22,53,-69
08:08.8,22,52,-69
08:08.8,22,33,-68
08:08.8,22,54,-79
08:08.8,22,51,-75
08:08.8,22,50,-87
08:08.8,22,38,-73
08:08.8,22,57,-73
08:08.8,22,35,-69
08:08.8,22,56,-68
08:08.8,22,37,-64
08:08.8,22,58,-64
08:08.8,22,41,-50
08:08.8,22,22,-67
08:08.8,22,21,-56
08:08.8,22,40,-70
08:08.8,22,28,-53
08:08.8,22,24,-57
08:08.8,22,23,-60
08:08.8,22,48,-65
08:09.0,22,31,-67
08:09.0,22,39,-76
08:09.0,22,38,-73
08:09.0,22,34,-67
08:09.0,22,59,-74
08:09.0,22,58,-64
08:09.0,22,41,-50
08:09.0,22,22,-67
08:09.0,22,21,-56
08:09.0,22,43,-68
08:09.0,22,60,-67
08:09.0,22,27,-57
08:09.0,22,29,-67
08:09.0,22,46,-68
08:09.0,22,24,-57
08:09.0,22,23,-60
08:09.0,22,48,-65
08:09.0,22,26,-53
08:09.0,22,25,-55
08:09.2,22,53,-68
08:09.2,22,52,-70
08:09.2,22,55,-68
08:09.2,22,33,-67
08:09.2,22,54,-79
08:09.2,22,50,-84
08:09.2,22,37,-64
08:09.2,22,36,-73
08:09.2,22,41,-50
08:09.2,22,22,-66
08:09.2,22,21,-56
08:09.2,22,43,-68
08:09.2,22,28,-53
08:09.2,22,27,-57
08:09.2,22,29,-67
08:09.2,22,46,-68
08:09.2,22,23,-60
08:09.2,22,45,-56
08:09.2,22,48,-66
08:09.2,22,26,-53
08:09.2,22,25,-55
08:09.2,22,47,-62
08:09.5,22,31,-66
08:09.5,22,53,-68
08:09.5,22,52,-70
08:09.5,22,30,-72
08:09.5,22,55,-67
08:09.5,22,33,-68
08:09.5,22,38,-74
08:09.5,22,35,-70
08:09.5,22,34,-67
08:09.5,22,59,-75
08:09.5,22,37,-65
08:09.5,22,42,-58
08:09.5,22,41,-50
08:09.5,22,22,-66
08:09.5,22,21,-56
08:09.5,22,60,-67
08:09.5,22,49,-64
08:09.5,22,27,-57
08:09.5,22,29,-67
08:09.5,22,46,-68
08:09.5,22,23,-60
08:09.5,22,45,-56
08:09.5,22,48,-66
08:09.5,22,26,-53
08:09.5,22,25,-55
08:09.7,22,31,-66
08:09.7,22,53,-69
08:09.7,22,52,-69
08:09.7,22,55,-67
08:09.7,22,33,-68
08:09.7,22,51,-73
08:09.7,22,39,-76
08:09.7,22,38,-73
08:09.7,22,35,-69
08:09.7,22,37,-64
08:09.7,22,36,-73
08:09.7,22,58,-63
08:09.7,22,42,-59
08:09.7,22,41,-50
08:09.7,22,44,-70
08:09.7,22,43,-69
08:09.7,22,49,-64
08:09.7,22,29,-67
08:09.7,22,24,-57
08:09.7,22,45,-56
08:09.7,22,25,-55
08:09.9,22,31,-72
08:09.9,22,30,-68
08:09.9,22,55,-72
08:09.9,22,54,-75
08:09.9,22,32,-67
08:09.9,22,39,-73
08:09.9,22,37,-65
08:09.9,22,58,-80
08:09.9,22,42,-66
08:09.9,22,44,-62
08:09.9,22,22,-59
08:09.9,22,21,-53
08:09.9,22,43,-57
08:09.9,22,60,-68
08:09.9,22,40,-66
08:09.9,22,28,-58
08:09.9,22,46,-58
08:09.9,22,45,-57
08:09.9,22,26,-53
08:09.9,22,25,-54
08:10.2,22,31,-72
08:10.2,22,53,-81
08:10.2,22,32,-67
08:10.2,22,51,-64
08:10.2,22,39,-73
08:10.2,22,38,-79
08:10.2,22,59,-65
08:10.2,22,37,-65
08:10.2,22,36,-69
08:10.2,22,42,-66
08:10.2,22,41,-50
08:10.2,22,44,-61
08:10.2,22,43,-56
08:10.2,22,40,-68
08:10.2,22,28,-58
08:10.2,22,49,-65
08:10.2,22,27,-66
08:10.2,22,46,-58
08:10.2,22,23,-54
08:10.2,22,48,-67
08:10.2,22,26,-53
08:10.2,22,25,-53
08:10.2,22,47,-62
08:10.4,22,30,-68
08:10.4,22,55,-71
08:10.4,22,33,-73
08:10.4,22,32,-67
08:10.4,22,35,-69
08:10.4,22,59,-66
08:10.4,22,37,-65
08:10.4,22,41,-50
08:10.4,22,22,-58
08:10.4,22,21,-53
08:10.4,22,43,-57
08:10.4,22,60,-68
08:10.4,22,40,-68
08:10.4,22,28,-58
08:10.4,22,49,-65
08:10.4,22,27,-66
08:10.4,22,29,-67
08:10.4,22,46,-58
08:10.4,22,24,-55
08:10.4,22,45,-57
08:10.4,22,26,-55
08:10.4,22,25,-54
08:10.7,22,30,-68
08:10.7,22,55,-72
08:10.7,22,33,-73
08:10.7,22,54,-75
08:10.7,22,39,-72
08:10.7,22,38,-79
08:10.7,22,57,-67
08:10.7,22,44,-62
08:10.7,22,43,-56
08:10.7,22,28,-58
08:10.7,22,49,-65
08:10.7,22,27,-66
08:10.7,22,29,-67
08:10.7,22,46,-58
08:10.7,22,24,-55
08:10.7,22,23,-55
08:10.7,22,45,-56
08:10.7,22,26,-53
08:10.7,22,25,-54
08:10.7,22,47,-62
08:10.9,22,31,-71
08:10.9,22,52,-67
08:10.9,22,30,-68
08:10.9,22,54,-73
08:10.9,22,32,-67
08:10.9,22,50,-68
08:10.9,22,39,-73
08:10.9,22,57,-67
08:10.9,22,35,-70
08:10.9,22,56,-68
08:10.9,22,36,-70
08:10.9,22,42,-67
08:10.9,22,41,-50
08:10.9,22,44,-62
08:10.9,22,21,-53
08:10.9,22,43,-56
08:10.9,22,49,-65
08:10.9,22,29,-67
08:10.9,22,46,-58
08:10.9,22,24,-55
08:10.9,22,23,-54
08:10.9,22,45,-57
08:10.9,22,48,-67
08:10.9,22,26,-53
08:10.9,22,25,-54
08:10.9,22,47,-62
08:11.1,22,31,-72
08:11.1,22,53,-83
08:11.1,22,55,-74
08:11.1,22,32,-67
08:11.1,22,51,-64
08:11.1,22,39,-71
08:11.1,22,57,-67
08:11.1,22,35,-70
08:11.1,22,59,-65
08:11.1,22,36,-69
08:11.1,22,58,-82
08:11.1,22,42,-66
08:11.1,22,41,-50
08:11.1,22,44,-62
08:11.1,22,22,-57
08:11.1,22,21,-53
08:11.1,22,43,-57
08:11.1,22,60,-68
08:11.1,22,28,-58
08:11.1,22,47,-63
08:11.4,22,53,-82
08:11.4,22,30,-68
08:11.4,22,33,-73
08:11.4,22,32,-67
08:11.4,22,51,-64
08:11.4,22,35,-70
08:11.4,22,34,-75
08:11.4,22,59,-65
08:11.4,22,37,-65
08:11.4,22,58,-82
08:11.4,22,41,-50
08:11.4,22,44,-62
08:11.4,22,22,-58
08:11.4,22,21,-53
08:11.4,22,43,-56
08:11.4,22,60,-65
08:11.4,22,28,-57
08:11.4,22,46,-58
08:11.4,22,24,-55
08:11.4,22,23,-54
08:11.4,22,45,-56
08:11.4,22,26,-53
08:11.4,22,25,-54
08:11.4,22,47,-62
08:11.6,22,53,-78
08:11.6,22,52,-68
08:11.6,22,30,-68
08:11.6,22,55,-72
08:11.6,22,32,-67
08:11.6,22,51,-64
08:11.6,22,50,-69
08:11.6,22,38,-78
08:11.6,22,57,-70
08:11.6,22,35,-70
08:11.6,22,34,-75
08:11.6,22,59,-65
08:11.6,22,37,-65
08:11.6,22,36,-69
08:11.6,22,42,-66
08:11.6,22,41,-50
08:11.6,22,22,-58
08:11.6,22,21,-53
08:11.6,22,43,-56
08:11.6,22,60,-65
08:11.6,22,40,-69
08:11.6,22,28,-58
08:11.6,22,49,-65
08:11.6,22,29,-67
08:11.6,22,46,-58
08:11.6,22,24,-55
08:11.6,22,23,-54
08:11.6,22,26,-53
08:11.6,22,25,-54
08:11.6,22,47,-63
08:11.9,22,31,-72
08:11.9,22,52,-67
08:11.9,22,32,-67
08:11.9,22,51,-64
08:11.9,22,38,-79
08:11.9,22,57,-67
08:11.9,22,35,-70
08:11.9,22,56,-68
08:11.9,22,37,-65
08:11.9,22,41,-50
08:11.9,22,44,-61
08:11.9,22,21,-53
08:11.9,22,43,-56
08:11.9,22,40,-68
08:11.9,22,28,-58
08:11.9,22,49,-65
08:11.9,22,29,-67
08:11.9,22,24,-55
08:11.9,22,45,-56
08:11.9,22,48,-67
08:11.9,22,25,-54
08:12.1,22,31,-72
08:12.1,22,53,-80
08:12.1,22,52,-67
08:12.1,22,30,-68
08:12.1,22,33,-73
08:12.1,22,32,-67
08:12.1,22,51,-64
08:12.1,22,50,-68
08:12.1,22,39,-73
08:12.1,22,38,-78
08:12.1,22,34,-75
08:12.1,22,59,-65
08:12.1,22,37,-65
08:12.1,22,36,-69
08:12.1,22,41,-50
08:12.1,22,44,-62
08:12.1,22,22,-58
08:12.1,22,21,-53
08:12.1,22,43,-56
08:12.1,22,60,-68
08:12.1,22,28,-58
08:12.1,22,49,-65
08:12.1,22,27,-66
08:12.1,22,46,-58
08:12.1,22,24,-55
08:12.1,22,23,-54
08:12.1,22,45,-57
08:12.1,22,48,-67
08:12.1,22,25,-54
08:12.4,22,31,-72
08:12.4,22,53,-83
08:12.4,22,52,-67
08:12.4,22,30,-68
08:12.4,22,32,-67
08:12.4,22,51,-63
08:12.4,22,39,-72
08:12.4,22,38,-79
08:12.4,22,35,-70
08:12.4,22,37,-64
08:12.4,22,58,-81
08:12.4,22,42,-67
08:12.4,22,41,-50
08:12.4,22,22,-57
08:12.4,22,43,-56
08:12.4,22,60,-68
08:12.4,22,40,-68
08:12.4,22,28,-58
08:12.4,22,27,-68
08:12.4,22,29,-67
08:12.4,22,46,-58
08:12.4,22,24,-55
08:12.4,22,23,-54
08:12.4,22,45,-57
08:12.4,22,48,-67
08:12.6,22,31,-72
08:12.6,22,53,-82
08:12.6,22,55,-71
08:12.6,22,33,-73
08:12.6,22,54,-74
08:12.6,22,32,-67
08:12.6,22,39,-73
08:12.6,22,38,-79
08:12.6,22,35,-70
08:12.6,22,34,-75
08:12.6,22,56,-67
08:12.6,22,59,-65
08:12.6,22,37,-65
08:12.6,22,41,-50
08:12.6,22,22,-58
08:12.6,22,43,-57
08:12.6,22,60,-68
08:12.6,22,49,-65
08:12.6,22,27,-66
08:12.6,22,29,-67
08:12.6,22,24,-55
08:12.6,22,23,-54
08:12.6,22,45,-56
08:12.6,22,48,-67
08:12.6,22,26,-52
08:12.6,22,47,-62
08:12.8,22,31,-72
08:12.8,22,53,-83
08:12.8,22,30,-68
08:12.8,22,55,-73
08:12.8,22,33,-73
08:12.8,22,32,-67
08:12.8,22,50,-68
08:12.8,22,39,-73
08:12.8,22,35,-70
08:12.8,22,56,-67
08:12.8,22,37,-64
08:12.8,22,36,-69
08:12.8,22,58,-81
08:12.8,22,42,-66
08:12.8,22,44,-61
08:12.8,22,21,-53
08:12.8,22,43,-56
08:12.8,22,28,-58
08:12.8,22,49,-65
08:12.8,22,29,-67
08:12.8,22,24,-55
08:12.8,22,23,-54
08:12.8,22,48,-67
08:12.8,22,26,-53
08:12.8,22,25,-54
08:12.8,22,47,-62
08:13.1,22,31,-72
08:13.1,22,53,-84
08:13.1,22,52,-67
08:13.1,22,30,-68
08:13.1,22,33,-73
08:13.1,22,32,-67
08:13.1,22,39,-73
08:13.1,22,38,-79
08:13.1,22,35,-70
08:13.1,22,56,-68
08:13.1,22,59,-65
08:13.1,22,41,-50
08:13.1,22,44,-61
08:13.1,22,43,-57
08:13.1,22,40,-68
08:13.1,22,28,-58
08:13.1,22,49,-65
08:13.1,22,29,-67
08:13.1,22,46,-58
08:13.1,22,23,-54
08:13.1,22,48,-71
08:13.1,22,26,-53
08:13.3,22,31,-73
08:13.3,22,52,-68
08:13.3,22,55,-71
08:13.3,22,54,-75
08:13.3,22,32,-67
08:13.3,22,51,-64
08:13.3,22,39,-73
08:13.3,22,38,-79
08:13.3,22,35,-70
08:13.3,22,59,-65
08:13.3,22,36,-69
08:13.3,22,42,-67
08:13.3,22,41,-50
08:13.3,22,44,-62
08:13.3,22,21,-53
08:13.3,22,43,-57
08:13.3,22,40,-68
08:13.3,22,28,-58
08:13.3,22,49,-65
08:13.3,22,27,-68
08:13.3,22,29,-67
08:13.3,22,24,-55
08:13.3,22,23,-54
08:13.3,22,45,-56
08:13.3,22,26,-53
08:13.3,22,47,-62
08:13.6,22,53,-82
08:13.6,22,30,-68
08:13.6,22,54,-73
08:13.6,22,51,-64
08:13.6,22,50,-68
08:13.6,22,39,-71
08:13.6,22,57,-69
08:13.6,22,35,-70
08:13.6,22,56,-67
08:13.6,22,42,-66
08:13.6,22,41,-50
08:13.6,22,44,-61
08:13.6,22,22,-58
08:13.6,22,43,-57
08:13.6,22,40,-68
08:13.6,22,28,-58
08:13.6,22,49,-65
08:13.6,22,27,-66
08:13.6,22,29,-67
08:13.6,22,24,-55
08:13.6,22,45,-56
08:13.6,22,48,-69
08:13.6,22,26,-53
08:13.6,22,25,-54
08:13.8,22,55,-71
08:13.8,22,32,-67
08:13.8,22,51,-64
08:13.8,22,50,-68
08:13.8,22,57,-67
08:13.8,22,34,-75
08:13.8,22,56,-74
08:13.8,22,42,-67
08:13.8,22,41,-50
08:13.8,22,44,-62
08:13.8,22,21,-53
08:13.8,22,43,-56
08:13.8,22,60,-68
08:13.8,22,40,-68
08:13.8,22,49,-69
08:13.8,22,24,-55
08:13.8,22,23,-54
08:13.8,22,45,-57
08:13.8,22,48,-67
08:13.8,22,26,-53
08:14.1,22,31,-66
08:14.1,22,54,-70
08:14.1,22,32,-75
08:14.1,22,51,-70
08:14.1,22,50,-68
08:14.1,22,39,-70
08:14.1,22,35,-73
08:14.1,22,56,-73
08:14.1,22,59,-73
08:14.1,22,37,-75
08:14.1,22,36,-81
08:14.1,22,42,-66
08:14.1,22,41,-51
08:14.1,22,44,-61
08:14.1,22,21,-53
08:14.1,22,43,-61
08:14.1,22,60,-74
08:14.1,22,40,-68
08:14.1,22,28,-60
08:14.1,22,49,-68
08:14.1,22,29,-67
08:14.1,22,46,-71
08:14.1,22,23,-59
08:14.1,22,26,-66
08:14.1,22,25,-58
08:14.3,22,31,-66
08:14.3,22,53,-69
08:14.3,22,55,-70
08:14.3,22,33,-75
08:14.3,22,54,-70
08:14.3,22,32,-75
08:14.3,22,51,-70
08:14.3,22,50,-65
08:14.3,22,38,-66
08:14.3,22,35,-72
08:14.3,22,56,-73
08:14.3,22,59,-73
08:14.3,22,37,-75
08:14.3,22,41,-51
08:14.3,22,44,-61
08:14.3,22,21,-52
08:14.3,22,40,-68
08:14.3,22,27,-65
08:14.3,22,29,-66
08:14.3,22,24,-60
08:14.3,22,45,-66
08:14.3,22,26,-66
08:14.3,22,25,-58
08:14.5,22,53,-69
08:14.5,22,55,-70
08:14.5,22,33,-75
08:14.5,22,51,-71
08:14.5,22,50,-68
08:14.5,22,38,-66
08:14.5,22,57,-75
08:14.5,22,34,-79
08:14.5,22,42,-66
08:14.5,22,41,-51
08:14.5,22,44,-61
08:14.5,22,21,-52
