TIME,Base,Minor,Rssi
47:58.0,55,54,-71
47:58.0,55,32,-60
47:58.0,55,51,-57
47:58.0,55,50,-76
47:58.0,55,38,-65
47:58.0,55,35,-54
47:58.0,55,56,-60
47:58.0,55,37,-58
47:58.0,55,59,-50
47:58.0,55,36,-57
47:58.0,55,58,-58
47:58.0,55,42,-68
47:58.0,55,41,-80
47:58.0,55,44,-73
47:58.0,55,21,-65
47:58.0,55,60,-66
47:58.0,55,49,-65
47:58.0,55,27,-63
47:58.0,55,45,-68
47:58.0,55,23,-65
47:58.0,55,48,-63
47:58.0,55,47,-60
47:58.3,55,53,-55
47:58.3,55,30,-66
47:58.3,55,33,-57
47:58.3,55,54,-72
47:58.3,55,32,-60
47:58.3,55,51,-57
47:58.3,55,38,-65
47:58.3,55,57,-57
47:58.3,55,37,-58
47:58.3,55,59,-50
47:58.3,55,36,-56
47:58.3,55,58,-58
47:58.3,55,42,-68
47:58.3,55,43,-69
47:58.3,55,21,-65
47:58.3,55,28,-65
47:58.3,55,49,-65
47:58.3,55,27,-63
47:58.3,55,45,-67
47:58.3,55,23,-65
47:58.3,55,48,-63
47:58.5,55,53,-55
47:58.5,55,31,-61
47:58.5,55,30,-66
47:58.5,55,52,-61
47:58.5,55,55,-52
47:58.5,55,39,-68
47:58.5,55,56,-60
47:58.5,55,34,-55
47:58.5,55,37,-58
47:58.5,55,59,-50
47:58.5,55,36,-57
47:58.5,55,58,-58
47:58.5,55,42,-68
47:58.5,55,22,-71
47:58.5,55,43,-69
47:58.5,55,21,-65
47:58.5,55,60,-66
47:58.5,55,28,-65
47:58.5,55,27,-63
47:58.5,55,29,-63
47:58.5,55,48,-61
47:58.5,55,25,-67
47:58.7,55,53,-55
47:58.7,55,31,-60
47:58.7,55,33,-57
47:58.7,55,55,-51
47:58.7,55,54,-71
47:58.7,55,32,-60
47:58.7,55,39,-69
47:58.7,55,38,-65
47:58.7,55,35,-54
47:58.7,55,34,-55
47:58.7,55,37,-58
47:58.7,55,59,-50
47:58.7,55,36,-56
47:58.7,55,58,-58
47:58.7,55,41,-80
47:58.7,55,40,-68
47:58.7,55,28,-64
47:58.7,55,49,-65
47:58.7,55,29,-63
47:58.7,55,24,-64
47:58.7,55,45,-68
47:58.7,55,48,-63
47:58.7,55,26,-66
47:58.7,55,25,-67
47:59.0,55,53,-55
47:59.0,55,31,-61
47:59.0,55,52,-61
47:59.0,55,33,-57
47:59.0,55,55,-51
47:59.0,55,51,-57
47:59.0,55,39,-69
47:59.0,55,57,-57
47:59.0,55,35,-54
47:59.0,55,34,-55
47:59.0,55,36,-57
47:59.0,55,58,-59
47:59.0,55,41,-81
47:59.0,55,43,-69
47:59.0,55,21,-66
47:59.0,55,40,-68
47:59.0,55,28,-65
47:59.0,55,49,-65
47:59.0,55,27,-62
47:59.0,55,29,-63
47:59.0,55,26,-69
47:59.2,55,53,-55
47:59.2,55,31,-60
47:59.2,55,30,-66
47:59.2,55,55,-51
47:59.2,55,54,-72
47:59.2,55,32,-60
47:59.2,55,39,-68
47:59.2,55,57,-58
47:59.2,55,35,-54
47:59.2,55,56,-60
47:59.2,55,34,-55
47:59.2,55,37,-58
47:59.2,55,58,-59
47:59.2,55,42,-67
47:59.2,55,22,-72
47:59.2,55,60,-65
47:59.2,55,40,-68
47:59.2,55,28,-65
47:59.2,55,49,-65
47:59.2,55,27,-63
47:59.2,55,29,-63
47:59.2,55,45,-67
47:59.2,55,26,-69
47:59.5,55,31,-61
47:59.5,55,30,-66
47:59.5,55,52,-61
47:59.5,55,33,-57
47:59.5,55,55,-51
47:59.5,55,54,-72
47:59.5,55,51,-57
47:59.5,55,38,-65
47:59.5,55,35,-54
47:59.5,55,56,-60
47:59.5,55,34,-55
47:59.5,55,59,-50
47:59.5,55,36,-57
47:59.5,55,42,-67
47:59.5,55,44,-73
47:59.5,55,43,-70
47:59.5,55,40,-68
47:59.5,55,49,-64
47:59.5,55,27,-64
47:59.5,55,24,-64
47:59.5,55,46,-77
47:59.5,55,23,-65
47:59.5,55,48,-63
47:59.5,55,25,-67
47:59.5,55,47,-60
47:59.7,55,31,-60
47:59.7,55,30,-67
47:59.7,55,52,-61
47:59.7,55,33,-57
47:59.7,55,55,-51
47:59.7,55,32,-59
47:59.7,55,51,-57
47:59.7,55,57,-57
47:59.7,55,35,-54
47:59.7,55,56,-60
47:59.7,55,37,-58
47:59.7,55,36,-56
47:59.7,55,43,-70
47:59.7,55,60,-66
47:59.7,55,40,-68
47:59.7,55,29,-63
47:59.7,55,46,-76
47:59.7,55,25,-67
47:59.7,55,47,-60
47:59.9,55,31,-61
47:59.9,55,30,-66
47:59.9,55,52,-61
47:59.9,55,55,-51
47:59.9,55,54,-72
47:59.9,55,32,-60
47:59.9,55,51,-57
47:59.9,55,38,-65
47:59.9,55,57,-58
47:59.9,55,35,-54
47:59.9,55,56,-60
47:59.9,55,37,-58
47:59.9,55,59,-50
47:59.9,55,36,-57
47:59.9,55,58,-58
47:59.9,55,44,-73
47:59.9,55,43,-69
47:59.9,55,60,-66
47:59.9,55,40,-68
47:59.9,55,28,-65
47:59.9,55,27,-63
47:59.9,55,29,-63
47:59.9,55,24,-64
47:59.9,55,48,-64
47:59.9,55,26,-68
47:59.9,55,25,-68
47:59.9,55,47,-61
48:00.2,55,53,-55
48:00.2,55,31,-61
48:00.2,55,39,-68
48:00.2,55,38,-65
48:00.2,55,57,-57
48:00.2,55,35,-54
48:00.2,55,37,-58
48:00.2,55,59,-50
48:00.2,55,36,-57
48:00.2,55,58,-58
48:00.2,55,44,-73
48:00.2,55,43,-69
48:00.2,55,60,-66
48:00.2,55,40,-68
48:00.2,55,28,-65
48:00.2,55,29,-63
48:00.2,55,24,-64
48:00.2,55,48,-63
48:00.2,55,26,-69
48:00.2,55,25,-68
48:00.4,55,31,-61
48:00.4,55,52,-61
48:00.4,55,55,-51
48:00.4,55,51,-57
48:00.4,55,50,-76
48:00.4,55,39,-69
48:00.4,55,38,-65
48:00.4,55,57,-57
48:00.4,55,35,-54
48:00.4,55,56,-60
48:00.4,55,59,-50
48:00.4,55,44,-71
48:00.4,55,43,-69
48:00.4,55,60,-66
48:00.4,55,40,-68
48:00.4,55,28,-64
48:00.4,55,49,-65
48:00.4,55,29,-63
48:00.4,55,24,-65
48:00.4,55,46,-77
48:00.4,55,45,-67
48:00.4,55,23,-65
48:00.4,55,48,-63
48:00.4,55,26,-68
48:00.4,55,47,-60
48:00.6,55,53,-55
48:00.6,55,52,-61
48:00.6,55,55,-51
48:00.6,55,32,-60
48:00.6,55,39,-68
48:00.6,55,38,-65
48:00.6,55,57,-57
48:00.6,55,34,-55
48:00.6,55,37,-58
48:00.6,55,59,-49
48:00.6,55,36,-56
48:00.6,55,44,-73
48:00.6,55,60,-65
48:00.6,55,40,-68
48:00.6,55,28,-65
48:00.6,55,49,-65
48:00.6,55,27,-64
48:00.6,55,24,-64
48:00.6,55,46,-77
48:00.6,55,23,-66
48:00.6,55,48,-64
48:00.6,55,26,-69
48:00.6,55,25,-66
48:00.6,55,47,-60
48:00.9,55,53,-55
48:00.9,55,31,-61
48:00.9,55,33,-57
48:00.9,55,55,-51
48:00.9,55,32,-60
48:00.9,55,51,-57
48:00.9,55,39,-69
48:00.9,55,57,-58
48:00.9,55,35,-54
48:00.9,55,34,-55
48:00.9,55,37,-58
48:00.9,55,58,-58
48:00.9,55,42,-67
48:00.9,55,41,-81
48:00.9,55,21,-66
48:00.9,55,60,-65
48:00.9,55,49,-65
48:00.9,55,24,-64
48:00.9,55,46,-77
48:00.9,55,48,-63
48:00.9,55,26,-69
48:01.1,55,53,-55
48:01.1,55,33,-57
48:01.1,55,55,-51
48:01.1,55,32,-60
48:01.1,55,51,-57
48:01.1,55,57,-57
48:01.1,55,35,-54
48:01.1,55,56,-60
48:01.1,55,37,-58
48:01.1,55,41,-80
48:01.1,55,21,-66
48:01.1,55,60,-66
48:01.1,55,49,-64
48:01.1,55,27,-64
48:01.1,55,24,-64
48:01.1,55,23,-65
48:01.1,55,48,-64
48:01.1,55,26,-68
48:01.1,55,47,-60
48:01.3,55,53,-55
48:01.3,55,31,-61
48:01.3,55,57,-57
48:01.3,55,35,-54
48:01.3,55,34,-55
48:01.3,55,37,-58
48:01.3,55,59,-50
48:01.3,55,58,-58
48:01.3,55,41,-80
48:01.3,55,44,-73
48:01.3,55,60,-66
48:01.3,55,28,-64
48:01.3,55,27,-62
48:01.3,55,29,-64
48:01.3,55,24,-64
48:01.3,55,46,-76
48:01.3,55,23,-65
48:01.3,55,26,-69
48:01.3,55,47,-60
48:01.6,55,53,-55
48:01.6,55,31,-61
48:01.6,55,30,-66
48:01.6,55,33,-57
48:01.6,55,55,-51
48:01.6,55,32,-60
48:01.6,55,39,-68
48:01.6,55,38,-65
48:01.6,55,56,-60
48:01.6,55,34,-55
48:01.6,55,59,-50
48:01.6,55,42,-67
48:01.6,55,22,-71
48:01.6,55,44,-70
48:01.6,55,40,-68
48:01.6,55,49,-65
48:01.6,55,29,-64
48:01.6,55,26,-69
48:01.6,55,47,-60
48:01.8,55,53,-57
48:01.8,55,31,-61
48:01.8,55,30,-72
48:01.8,55,32,-64
48:01.8,55,51,-62
48:01.8,55,39,-65
48:01.8,55,38,-64
48:01.8,55,57,-66
48:01.8,55,59,-59
48:01.8,55,36,-57
48:01.8,55,58,-61
48:01.8,55,41,-70
48:01.8,55,22,-66
48:01.8,55,44,-66
48:01.8,55,43,-74
48:01.8,55,21,-65
48:01.8,55,60,-60
48:01.8,55,40,-68
48:01.8,55,28,-65
48:01.8,55,49,-67
48:01.8,55,29,-68
48:01.8,55,24,-72
48:01.8,55,46,-69
48:01.8,55,45,-67
48:01.8,55,25,-65
48:02.0,55,53,-57
48:02.0,55,31,-61
48:02.0,55,30,-73
48:02.0,55,33,-58
48:02.0,55,55,-52
48:02.0,55,32,-64
48:02.0,55,51,-62
48:02.0,55,50,-64
48:02.0,55,39,-65
48:02.0,55,38,-64
48:02.0,55,57,-64
48:02.0,55,35,-56
48:02.0,55,56,-59
48:02.0,55,34,-58
48:02.0,55,37,-69
48:02.0,55,59,-59
48:02.0,55,58,-61
48:02.0,55,41,-70
48:02.0,55,22,-65
48:02.0,55,44,-66
48:02.0,55,43,-76
48:02.0,55,21,-66
48:02.0,55,40,-70
48:02.0,55,49,-68
48:02.0,55,27,-71
48:02.0,55,24,-72
48:02.0,55,45,-67
48:02.0,55,48,-65
48:02.0,55,26,-65
48:02.3,55,31,-61
48:02.3,55,30,-73
48:02.3,55,54,-66
48:02.3,55,51,-62
48:02.3,55,39,-66
48:02.3,55,38,-64
48:02.3,55,35,-55
48:02.3,55,56,-58
48:02.3,55,37,-69
48:02.3,55,59,-59
48:02.3,55,58,-61
48:02.3,55,41,-67
48:02.3,55,22,-67
48:02.3,55,43,-74
48:02.3,55,21,-66
48:02.3,55,60,-60
48:02.3,55,40,-69
48:02.3,55,49,-67
48:02.3,55,45,-67
48:02.3,55,48,-65
48:02.3,55,25,-66
48:02.3,55,47,-64
48:02.5,55,53,-58
48:02.5,55,31,-61
48:02.5,55,30,-73
48:02.5,55,52,-58
48:02.5,55,33,-58
48:02.5,55,55,-52
48:02.5,55,32,-64
48:02.5,55,51,-62
48:02.5,55,39,-66
48:02.5,55,35,-55
48:02.5,55,36,-64
48:02.5,55,58,-61
48:02.5,55,41,-67
48:02.5,55,44,-66
48:02.5,55,43,-73
48:02.5,55,60,-60
48:02.5,55,28,-67
48:02.5,55,49,-67
48:02.5,55,27,-71
48:02.5,55,29,-68
48:02.5,55,46,-69
48:02.5,55,45,-68
48:02.5,55,23,-64
48:02.5,55,26,-65
48:02.5,55,47,-65
48:02.8,55,53,-57
48:02.8,55,31,-61
48:02.8,55,54,-67
48:02.8,55,32,-64
48:02.8,55,50,-64
48:02.8,55,39,-66
48:02.8,55,38,-64
48:02.8,55,35,-55
48:02.8,55,56,-58
48:02.8,55,37,-70
48:02.8,55,59,-59
48:02.8,55,36,-64
48:02.8,55,58,-61
48:02.8,55,41,-68
48:02.8,55,44,-66
48:02.8,55,21,-65
48:02.8,55,60,-60
48:02.8,55,49,-67
48:02.8,55,29,-68
48:02.8,55,24,-75
48:02.8,55,46,-68
48:02.8,55,23,-64
48:02.8,55,26,-65
48:03.0,55,53,-57
48:03.0,55,31,-61
48:03.0,55,54,-67
48:03.0,55,51,-62
48:03.0,55,39,-66
48:03.0,55,57,-65
48:03.0,55,59,-59
48:03.0,55,58,-61
48:03.0,55,42,-71
48:03.0,55,22,-65
48:03.0,55,44,-66
48:03.0,55,21,-66
48:03.0,55,60,-60
48:03.0,55,28,-67
48:03.0,55,49,-68
48:03.0,55,24,-72
48:03.0,55,23,-64
48:03.0,55,48,-65
48:03.0,55,26,-65
48:03.0,55,47,-64
48:03.2,55,53,-57
48:03.2,55,31,-61
48:03.2,55,52,-57
48:03.2,55,50,-65
48:03.2,55,39,-65
48:03.2,55,35,-56
48:03.2,55,56,-58
48:03.2,55,34,-58
48:03.2,55,59,-59
48:03.2,55,58,-61
48:03.2,55,42,-69
48:03.2,55,43,-73
48:03.2,55,21,-65
48:03.2,55,60,-60
48:03.2,55,28,-67
48:03.2,55,29,-69
48:03.2,55,24,-73
48:03.2,55,45,-67
48:03.2,55,23,-64
48:03.2,55,48,-65
48:03.2,55,26,-65
48:03.2,55,25,-66
48:03.2,55,47,-64
48:03.4,55,53,-57
48:03.4,55,52,-58
48:03.4,55,33,-58
48:03.4,55,55,-52
48:03.4,55,38,-64
48:03.4,55,57,-64
48:03.4,55,35,-55
48:03.4,55,56,-58
48:03.4,55,34,-58
48:03.4,55,37,-70
48:03.4,55,59,-59
48:03.4,55,36,-64
48:03.4,55,58,-61
48:03.4,55,22,-68
48:03.4,55,44,-66
48:03.4,55,43,-76
48:03.4,55,21,-65
48:03.4,55,60,-60
48:03.4,55,40,-69
48:03.4,55,28,-66
48:03.4,55,27,-71
48:03.4,55,29,-68
48:03.4,55,24,-72
48:03.4,55,46,-69
48:03.4,55,25,-66
48:03.4,55,47,-64
48:03.7,55,53,-57
48:03.7,55,31,-61
48:03.7,55,33,-58
48:03.7,55,55,-52
48:03.7,55,54,-66
48:03.7,55,51,-62
48:03.7,55,39,-66
48:03.7,55,38,-64
48:03.7,55,57,-64
48:03.7,55,35,-55
48:03.7,55,34,-58
48:03.7,55,59,-58
48:03.7,55,58,-61
48:03.7,55,41,-70
48:03.7,55,22,-67
48:03.7,55,49,-68
48:03.7,55,27,-71
48:03.7,55,24,-75
48:03.7,55,48,-65
48:03.7,55,47,-65
48:03.9,55,53,-57
48:03.9,55,33,-58
48:03.9,55,55,-52
48:03.9,55,51,-62
48:03.9,55,38,-64
48:03.9,55,35,-55
48:03.9,55,56,-59
48:03.9,55,34,-58
48:03.9,55,36,-64
48:03.9,55,58,-61
48:03.9,55,42,-69
48:03.9,55,41,-68
48:03.9,55,22,-68
48:03.9,55,44,-66
48:03.9,55,43,-75
48:03.9,55,21,-65
48:03.9,55,60,-60
48:03.9,55,40,-70
48:03.9,55,29,-68
48:03.9,55,46,-69
48:03.9,55,45,-67
48:03.9,55,23,-64
48:03.9,55,48,-64
48:03.9,55,26,-65
48:03.9,55,47,-65
48:04.2,55,53,-57
48:04.2,55,31,-61
48:04.2,55,52,-57
48:04.2,55,33,-58
48:04.2,55,32,-64
48:04.2,55,50,-64
48:04.2,55,39,-65
48:04.2,55,38,-64
48:04.2,55,35,-55
48:04.2,55,34,-58
48:04.2,55,59,-59
48:04.2,55,36,-64
48:04.2,55,58,-61
48:04.2,55,42,-69
48:04.2,55,41,-67
48:04.2,55,22,-68
48:04.2,55,44,-66
48:04.2,55,43,-75
48:04.2,55,60,-60
48:04.2,55,40,-69
48:04.2,55,24,-71
48:04.2,55,46,-69
48:04.2,55,23,-64
48:04.2,55,25,-65
48:04.2,55,47,-65
48:04.4,55,53,-57
48:04.4,55,31,-60
48:04.4,55,33,-58
48:04.4,55,51,-61
48:04.4,55,50,-65
48:04.4,55,38,-64
48:04.4,55,56,-58
48:04.4,55,34,-58
48:04.4,55,37,-69
48:04.4,55,59,-59
48:04.4,55,36,-64
48:04.4,55,41,-69
48:04.4,55,22,-68
48:04.4,55,44,-63
48:04.4,55,43,-75
48:04.4,55,21,-66
48:04.4,55,60,-60
48:04.4,55,49,-67
48:04.4,55,27,-73
48:04.4,55,45,-67
48:04.4,55,23,-64
48:04.4,55,48,-65
48:04.4,55,25,-65
48:04.4,55,47,-65
48:04.6,55,53,-57
48:04.6,55,31,-61
48:04.6,55,52,-58
48:04.6,55,33,-58
48:04.6,55,55,-53
48:04.6,55,54,-67
48:04.6,55,32,-64
48:04.6,55,51,-62
48:04.6,55,50,-65
48:04.6,55,39,-65
48:04.6,55,57,-64
48:04.6,55,35,-55
48:04.6,55,56,-58
48:04.6,55,34,-58
48:04.6,55,59,-59
48:04.6,55,58,-61
48:04.6,55,42,-71
48:04.6,55,44,-63
48:04.6,55,43,-75
48:04.6,55,28,-67
48:04.6,55,29,-69
48:04.6,55,46,-69
48:04.6,55,45,-63
48:04.6,55,26,-65
48:04.6,55,25,-66
48:04.6,55,47,-64
48:04.9,55,53,-57
48:04.9,55,31,-61
48:04.9,55,30,-73
48:04.9,55,52,-57
48:04.9,55,33,-58
48:04.9,55,54,-66
48:04.9,55,32,-64
48:04.9,55,50,-65
48:04.9,55,39,-65
48:04.9,55,56,-59
48:04.9,55,34,-58
48:04.9,55,59,-59
48:04.9,55,58,-61
48:04.9,55,42,-71
48:04.9,55,22,-68
48:04.9,55,43,-76
48:04.9,55,21,-66
48:04.9,55,60,-60
48:04.9,55,28,-66
48:04.9,55,27,-72
48:04.9,55,29,-68
48:04.9,55,24,-75
48:04.9,55,46,-69
48:04.9,55,45,-67
48:04.9,55,48,-65
48:04.9,55,26,-65
48:04.9,55,25,-66
48:04.9,55,47,-64
48:05.1,55,53,-57
48:05.1,55,31,-61
48:05.1,55,52,-57
48:05.1,55,55,-52
48:05.1,55,51,-61
48:05.1,55,50,-64
48:05.1,55,39,-65
48:05.1,55,38,-64
48:05.1,55,57,-64
48:05.1,55,56,-59
48:05.1,55,34,-58
48:05.1,55,37,-69
48:05.1,55,59,-59
48:05.1,55,36,-64
48:05.1,55,58,-61
48:05.1,55,42,-70
48:05.1,55,41,-70
48:05.1,55,22,-65
48:05.1,55,44,-66
48:05.1,55,43,-76
48:05.1,55,60,-60
48:05.1,55,40,-69
48:05.1,55,28,-66
48:05.1,55,27,-71
48:05.1,55,24,-75
48:05.1,55,46,-72
48:05.1,55,45,-67
48:05.1,55,23,-64
48:05.1,55,25,-65
48:05.3,55,53,-57
48:05.3,55,31,-61
48:05.3,55,52,-57
48:05.3,55,33,-58
48:05.3,55,55,-52
48:05.3,55,54,-66
48:05.3,55,51,-61
48:05.3,55,50,-65
48:05.3,55,38,-64
48:05.3,55,57,-64
48:05.3,55,35,-55
48:05.3,55,56,-58
48:05.3,55,34,-58
48:05.3,55,59,-59
48:05.3,55,36,-64
48:05.3,55,42,-69
48:05.3,55,41,-68
48:05.3,55,22,-66
48:05.3,55,21,-65
48:05.3,55,60,-60
48:05.3,55,40,-70
48:05.3,55,28,-67
48:05.3,55,27,-71
48:05.3,55,29,-68
48:05.3,55,24,-72
48:05.3,55,45,-67
48:05.3,55,23,-64
48:05.3,55,48,-65
48:05.3,55,25,-66
48:05.3,55,47,-65
48:05.6,55,53,-57
48:05.6,55,30,-72
48:05.6,55,32,-64
48:05.6,55,51,-62
48:05.6,55,39,-65
48:05.6,55,38,-64
48:05.6,55,57,-65
48:05.6,55,56,-58
48:05.6,55,34,-58
48:05.6,55,59,-59
48:05.6,55,36,-64
48:05.6,55,58,-61
48:05.6,55,42,-71
48:05.6,55,41,-67
48:05.6,55,22,-67
48:05.6,55,44,-66
48:05.6,55,43,-74
48:05.6,55,21,-65
48:05.6,55,28,-66
48:05.6,55,49,-68
48:05.6,55,27,-71
48:05.6,55,29,-68
48:05.6,55,24,-72
48:05.6,55,45,-67
48:05.6,55,23,-64
48:05.6,55,26,-65
48:05.8,55,31,-59
48:05.8,55,51,-59
48:05.8,55,39,-61
48:05.8,55,38,-64
48:05.8,55,57,-55
48:05.8,55,56,-54
48:05.8,55,34,-56
48:05.8,55,37,-55
48:05.8,55,59,-51
48:05.8,55,36,-64
48:05.8,55,58,-56
48:05.8,55,42,-71
48:05.8,55,22,-67
48:05.8,55,44,-75
48:05.8,55,43,-73
48:05.8,55,60,-60
48:05.8,55,40,-62
48:05.8,55,29,-62
48:05.8,55,24,-72
48:05.8,55,48,-65
48:05.8,55,47,-71
48:06.1,55,53,-57
48:06.1,55,31,-59
48:06.1,55,33,-55
48:06.1,55,55,-49
48:06.1,55,54,-64
48:06.1,55,32,-62
48:06.1,55,51,-59
48:06.1,55,50,-65
48:06.1,55,57,-54
48:06.1,55,35,-55
48:06.1,55,56,-54
48:06.1,55,34,-56
48:06.1,55,37,-55
48:06.1,55,59,-51
48:06.1,55,36,-58
48:06.1,55,58,-56
48:06.1,55,41,-71
48:06.1,55,22,-73
48:06.1,55,43,-70
48:06.1,55,21,-67
48:06.1,55,40,-62
48:06.1,55,29,-62
48:06.1,55,24,-72
48:06.1,55,46,-67
48:06.1,55,26,-68
48:06.1,55,47,-72
48:06.3,55,53,-57
48:06.3,55,30,-62
48:06.3,55,52,-61
48:06.3,55,33,-56
48:06.3,55,55,-49
48:06.3,55,54,-64
48:06.3,55,32,-61
48:06.3,55,51,-58
48:06.3,55,50,-65
48:06.3,55,38,-64
48:06.3,55,56,-54
48:06.3,55,34,-56
48:06.3,55,37,-55
48:06.3,55,59,-51
48:06.3,55,36,-58
48:06.3,55,58,-56
48:06.3,55,42,-64
48:06.3,55,22,-73
48:06.3,55,44,-77
48:06.3,55,43,-70
48:06.3,55,21,-67
48:06.3,55,60,-66
48:06.3,55,40,-62
48:06.3,55,28,-63
48:06.3,55,49,-64
48:06.3,55,29,-62
48:06.3,55,24,-72
48:06.3,55,46,-67
48:06.3,55,48,-72
48:06.3,55,26,-68
48:06.3,55,25,-69
48:06.6,55,53,-57
48:06.6,55,31,-59
48:06.6,55,52,-61
48:06.6,55,55,-49
48:06.6,55,32,-61
48:06.6,55,51,-59
48:06.6,55,50,-65
48:06.6,55,38,-64
48:06.6,55,57,-54
48:06.6,55,56,-54
48:06.6,55,34,-56
48:06.6,55,37,-55
48:06.6,55,59,-51
48:06.6,55,58,-56
48:06.6,55,42,-64
48:06.6,55,22,-73
48:06.6,55,44,-81
48:06.6,55,43,-70
48:06.6,55,40,-62
48:06.6,55,49,-64
48:06.6,55,29,-62
48:06.6,55,23,-71
48:06.6,55,25,-70
48:06.6,55,47,-71
48:06.8,55,53,-56
48:06.8,55,33,-56
48:06.8,55,55,-49
48:06.8,55,32,-61
48:06.8,55,39,-61
48:06.8,55,57,-55
48:06.8,55,35,-55
48:06.8,55,34,-56
48:06.8,55,37,-55
48:06.8,55,59,-51
48:06.8,55,36,-58
48:06.8,55,42,-64
48:06.8,55,22,-73
48:06.8,55,44,-76
48:06.8,55,40,-62
48:06.8,55,28,-63
48:06.8,55,49,-64
48:06.8,55,27,-59
48:06.8,55,29,-62
48:06.8,55,24,-71
48:06.8,55,46,-66
48:06.8,55,45,-68
48:06.8,55,23,-71
48:06.8,55,25,-70
48:06.8,55,47,-72
48:07.0,55,53,-57
48:07.0,55,30,-62
48:07.0,55,33,-56
48:07.0,55,55,-49
48:07.0,55,32,-62
48:07.0,55,50,-65
48:07.0,55,39,-61
48:07.0,55,38,-64
48:07.0,55,57,-54
48:07.0,55,56,-54
48:07.0,55,37,-55
48:07.0,55,42,-64
48:07.0,55,41,-73
48:07.0,55,44,-76
48:07.0,55,21,-67
48:07.0,55,60,-68
48:07.0,55,40,-61
48:07.0,55,49,-64
48:07.0,55,29,-62
48:07.0,55,24,-71
48:07.0,55,23,-71
48:07.0,55,48,-72
48:07.0,55,26,-68
48:07.0,55,25,-69
48:07.0,55,47,-72
48:07.3,55,53,-57
48:07.3,55,30,-62
48:07.3,55,52,-62
48:07.3,55,33,-56
48:07.3,55,32,-62
48:07.3,55,50,-65
48:07.3,55,39,-61
48:07.3,55,38,-64
48:07.3,55,57,-55
48:07.3,55,56,-54
48:07.3,55,59,-51
48:07.3,55,36,-58
48:07.3,55,58,-56
48:07.3,55,42,-64
48:07.3,55,41,-72
48:07.3,55,44,-75
48:07.3,55,43,-69
48:07.3,55,21,-68
48:07.3,55,40,-62
48:07.3,55,28,-63
48:07.3,55,49,-64
48:07.3,55,27,-59
48:07.3,55,23,-70
48:07.3,55,25,-70
48:07.5,55,30,-62
48:07.5,55,52,-62
48:07.5,55,33,-55
48:07.5,55,55,-49
48:07.5,55,32,-62
48:07.5,55,39,-61
48:07.5,55,38,-64
48:07.5,55,35,-55
48:07.5,55,37,-55
48:07.5,55,36,-58
48:07.5,55,58,-56
48:07.5,55,42,-64
48:07.5,55,44,-76
48:07.5,55,43,-70
48:07.5,55,60,-68
48:07.5,55,40,-62
48:07.5,55,28,-64
48:07.5,55,49,-64
48:07.5,55,29,-62
48:07.5,55,23,-70
48:07.5,55,48,-71
48:07.5,55,25,-70
48:07.8,55,53,-56
48:07.8,55,52,-61
48:07.8,55,51,-59
48:07.8,55,39,-61
48:07.8,55,38,-64
48:07.8,55,57,-55
48:07.8,55,35,-55
48:07.8,55,56,-54
48:07.8,55,34,-56
48:07.8,55,37,-55
48:07.8,55,59,-51
48:07.8,55,36,-58
48:07.8,55,58,-56
48:07.8,55,41,-72
48:07.8,55,22,-73
48:07.8,55,43,-70
48:07.8,55,60,-68
48:07.8,55,28,-64
48:07.8,55,49,-64
48:07.8,55,24,-72
48:07.8,55,45,-68
48:07.8,55,48,-72
48:07.8,55,26,-68
48:07.8,55,25,-69
48:08.0,55,53,-57
48:08.0,55,31,-60
48:08.0,55,33,-56
48:08.0,55,55,-49
48:08.0,55,54,-63
48:08.0,55,32,-61
48:08.0,55,51,-59
48:08.0,55,38,-64
48:08.0,55,57,-55
48:08.0,55,35,-55
48:08.0,55,34,-56
48:08.0,55,37,-55
48:08.0,55,59,-51
48:08.0,55,36,-58
48:08.0,55,58,-56
48:08.0,55,41,-72
48:08.0,55,22,-73
48:08.0,55,44,-76
48:08.0,55,60,-68
48:08.0,55,40,-62
48:08.0,55,49,-64
48:08.0,55,27,-59
48:08.0,55,29,-62
48:08.0,55,24,-70
48:08.0,55,23,-70
48:08.2,55,53,-57
48:08.2,55,31,-60
48:08.2,55,30,-62
48:08.2,55,52,-61
48:08.2,55,33,-56
48:08.2,55,55,-49
48:08.2,55,32,-62
48:08.2,55,39,-61
48:08.2,55,38,-64
48:08.2,55,57,-55
48:08.2,55,56,-54
48:08.2,55,34,-56
48:08.2,55,59,-51
48:08.2,55,58,-56
48:08.2,55,41,-73
48:08.2,55,22,-73
48:08.2,55,44,-80
48:08.2,55,21,-68
48:08.2,55,60,-66
48:08.2,55,49,-64
48:08.2,55,27,-59
48:08.2,55,29,-62
48:08.2,55,45,-67
48:08.2,55,23,-70
48:08.2,55,26,-67
48:08.2,55,47,-71
48:08.5,55,31,-59
48:08.5,55,30,-62
48:08.5,55,52,-61
48:08.5,55,55,-49
48:08.5,55,32,-61
48:08.5,55,51,-59
48:08.5,55,38,-64
48:08.5,55,57,-54
48:08.5,55,35,-55
48:08.5,55,56,-54
48:08.5,55,34,-56
48:08.5,55,37,-55
48:08.5,55,36,-58
48:08.5,55,58,-56
48:08.5,55,41,-72
48:08.5,55,22,-73
48:08.5,55,44,-80
48:08.5,55,60,-66
48:08.5,55,28,-64
48:08.5,55,49,-64
48:08.5,55,27,-58
48:08.5,55,29,-62
48:08.5,55,46,-67
48:08.5,55,45,-69
48:08.5,55,26,-68
