TIME,Base,Minor,Rssi
26:55.1,39,32,-67
26:55.1,39,51,-69
26:55.1,39,50,-68
26:55.1,39,39,-51
26:55.1,39,35,-60
26:55.1,39,57,-56
26:55.1,39,56,-77
26:55.1,39,34,-67
26:55.1,39,37,-64
26:55.1,39,58,-62
26:55.1,39,42,-69
26:55.1,39,41,-58
26:55.1,39,22,-61
26:55.1,39,21,-67
26:55.1,39,43,-72
26:55.1,39,60,-55
26:55.1,39,49,-77
26:55.1,39,29,-64
26:55.1,39,24,-66
26:55.1,39,46,-71
26:55.1,39,23,-72
26:55.1,39,48,-63
26:55.1,39,25,-67
26:55.1,39,47,-61
26:55.3,39,30,-67
26:55.3,39,52,-63
26:55.3,39,33,-68
26:55.3,39,54,-65
26:55.3,39,51,-69
26:55.3,39,50,-68
26:55.3,39,39,-51
26:55.3,39,35,-60
26:55.3,39,57,-56
26:55.3,39,56,-78
26:55.3,39,34,-68
26:55.3,39,37,-64
26:55.3,39,59,-65
26:55.3,39,58,-62
26:55.3,39,42,-69
26:55.3,39,41,-59
26:55.3,39,44,-73
26:55.3,39,21,-67
26:55.3,39,29,-64
26:55.3,39,24,-69
26:55.3,39,46,-71
26:55.3,39,48,-62
26:55.3,39,47,-61
26:55.6,39,53,-66
26:55.6,39,31,-67
26:55.6,39,30,-70
26:55.6,39,55,-56
26:55.6,39,33,-69
26:55.6,39,51,-59
26:55.6,39,39,-51
26:55.6,39,38,-49
26:55.6,39,34,-65
26:55.6,39,37,-62
26:55.6,39,36,-60
26:55.6,39,42,-73
26:55.6,39,41,-75
26:55.6,39,22,-77
26:55.6,39,44,-74
26:55.6,39,21,-63
26:55.6,39,43,-69
26:55.6,39,60,-51
26:55.6,39,40,-47
26:55.6,39,49,-73
26:55.6,39,29,-64
26:55.6,39,24,-68
26:55.6,39,48,-60
26:55.6,39,26,-66
26:55.6,39,25,-67
26:55.6,39,47,-70
26:55.8,39,52,-62
26:55.8,39,55,-56
26:55.8,39,33,-70
26:55.8,39,54,-68
26:55.8,39,32,-66
26:55.8,39,51,-59
26:55.8,39,50,-63
26:55.8,39,38,-49
26:55.8,39,56,-60
26:55.8,39,34,-65
26:55.8,39,37,-62
26:55.8,39,59,-76
26:55.8,39,36,-60
26:55.8,39,22,-79
26:55.8,39,40,-47
26:55.8,39,28,-67
26:55.8,39,49,-73
26:55.8,39,27,-66
26:55.8,39,46,-75
26:55.8,39,23,-66
26:55.8,39,45,-69
26:55.8,39,48,-60
26:55.8,39,47,-67
26:56.0,39,30,-70
26:56.0,39,52,-62
26:56.0,39,55,-56
26:56.0,39,33,-70
26:56.0,39,54,-68
26:56.0,39,32,-66
26:56.0,39,51,-59
26:56.0,39,50,-64
26:56.0,39,39,-50
26:56.0,39,57,-57
26:56.0,39,56,-60
26:56.0,39,37,-62
26:56.0,39,59,-72
26:56.0,39,36,-60
26:56.0,39,42,-70
26:56.0,39,41,-79
26:56.0,39,44,-68
26:56.0,39,43,-70
26:56.0,39,40,-47
26:56.0,39,28,-66
26:56.0,39,29,-64
26:56.0,39,24,-64
26:56.0,39,23,-66
26:56.0,39,45,-69
26:56.0,39,25,-67
26:56.3,39,53,-66
26:56.3,39,31,-67
26:56.3,39,30,-70
26:56.3,39,52,-62
26:56.3,39,55,-55
26:56.3,39,33,-70
26:56.3,39,54,-68
26:56.3,39,32,-66
26:56.3,39,51,-58
26:56.3,39,50,-63
26:56.3,39,39,-50
26:56.3,39,38,-49
26:56.3,39,57,-57
26:56.3,39,56,-60
26:56.3,39,34,-65
26:56.3,39,37,-62
26:56.3,39,59,-75
26:56.3,39,36,-60
26:56.3,39,58,-65
26:56.3,39,44,-68
26:56.3,39,21,-63
26:56.3,39,60,-51
26:56.3,39,40,-47
26:56.3,39,28,-66
26:56.3,39,27,-65
26:56.3,39,23,-66
26:56.3,39,45,-69
26:56.3,39,26,-66
26:56.3,39,25,-67
26:56.5,39,31,-67
26:56.5,39,52,-62
26:56.5,39,55,-56
26:56.5,39,54,-68
26:56.5,39,32,-66
26:56.5,39,39,-50
26:56.5,39,57,-57
26:56.5,39,34,-66
26:56.5,39,37,-62
26:56.5,39,59,-72
26:56.5,39,36,-60
26:56.5,39,58,-65
26:56.5,39,42,-71
26:56.5,39,22,-77
26:56.5,39,44,-67
26:56.5,39,21,-63
26:56.5,39,43,-69
26:56.5,39,60,-51
26:56.5,39,40,-47
26:56.5,39,28,-67
26:56.5,39,27,-65
26:56.5,39,24,-63
26:56.5,39,23,-66
26:56.5,39,45,-69
26:56.5,39,26,-66
26:56.5,39,47,-67
26:56.8,39,53,-66
26:56.8,39,55,-56
26:56.8,39,51,-58
26:56.8,39,38,-49
26:56.8,39,34,-64
26:56.8,39,36,-59
26:56.8,39,41,-78
26:56.8,39,22,-79
26:56.8,39,44,-67
26:56.8,39,43,-70
26:56.8,39,60,-51
26:56.8,39,40,-47
26:56.8,39,28,-67
26:56.8,39,49,-73
26:56.8,39,27,-66
26:56.8,39,29,-64
26:56.8,39,23,-66
26:56.8,39,48,-61
26:56.8,39,26,-66
26:57.0,39,53,-66
26:57.0,39,31,-67
26:57.0,39,55,-56
26:57.0,39,50,-64
26:57.0,39,39,-50
26:57.0,39,38,-48
26:57.0,39,57,-57
26:57.0,39,56,-60
26:57.0,39,34,-66
26:57.0,39,37,-62
26:57.0,39,41,-78
26:57.0,39,44,-67
26:57.0,39,21,-64
26:57.0,39,43,-70
26:57.0,39,60,-51
26:57.0,39,27,-65
26:57.0,39,29,-64
26:57.0,39,24,-63
26:57.0,39,45,-69
26:57.0,39,26,-65
26:57.0,39,47,-67
26:57.2,39,53,-66
26:57.2,39,31,-67
26:57.2,39,30,-70
26:57.2,39,55,-55
26:57.2,39,33,-70
26:57.2,39,54,-67
26:57.2,39,32,-66
26:57.2,39,51,-58
26:57.2,39,50,-63
26:57.2,39,57,-57
26:57.2,39,56,-60
26:57.2,39,34,-66
26:57.2,39,37,-62
26:57.2,39,36,-60
26:57.2,39,58,-65
26:57.2,39,42,-73
26:57.2,39,43,-69
26:57.2,39,60,-51
26:57.2,39,40,-47
26:57.2,39,49,-73
26:57.2,39,29,-64
26:57.2,39,24,-63
26:57.2,39,45,-69
26:57.2,39,48,-60
26:57.2,39,25,-67
26:57.5,39,53,-66
26:57.5,39,31,-67
26:57.5,39,52,-62
26:57.5,39,55,-55
26:57.5,39,54,-68
26:57.5,39,51,-59
26:57.5,39,50,-63
26:57.5,39,35,-64
26:57.5,39,56,-60
26:57.5,39,34,-65
26:57.5,39,37,-62
26:57.5,39,36,-60
26:57.5,39,44,-68
26:57.5,39,43,-70
26:57.5,39,60,-51
26:57.5,39,40,-47
26:57.5,39,28,-67
26:57.5,39,29,-65
26:57.5,39,24,-63
26:57.5,39,45,-69
26:57.5,39,48,-60
26:57.7,39,31,-67
26:57.7,39,30,-70
26:57.7,39,55,-56
26:57.7,39,33,-70
26:57.7,39,32,-66
26:57.7,39,51,-58
26:57.7,39,39,-50
26:57.7,39,38,-49
26:57.7,39,35,-64
26:57.7,39,37,-62
26:57.7,39,36,-60
26:57.7,39,44,-68
26:57.7,39,21,-63
26:57.7,39,43,-70
26:57.7,39,60,-51
26:57.7,39,40,-47
26:57.7,39,49,-73
26:57.7,39,27,-66
26:57.7,39,24,-63
26:57.7,39,45,-69
26:57.7,39,48,-60
26:57.7,39,25,-67
26:58.0,39,53,-66
26:58.0,39,31,-67
26:58.0,39,30,-70
26:58.0,39,55,-56
26:58.0,39,33,-70
26:58.0,39,38,-49
26:58.0,39,35,-64
26:58.0,39,56,-60
26:58.0,39,36,-60
26:58.0,39,58,-66
26:58.0,39,42,-73
26:58.0,39,41,-79
26:58.0,39,44,-68
26:58.0,39,21,-63
26:58.0,39,43,-69
26:58.0,39,60,-51
26:58.0,39,40,-47
26:58.0,39,28,-67
26:58.0,39,29,-65
26:58.0,39,24,-63
26:58.0,39,45,-69
26:58.0,39,48,-60
26:58.0,39,26,-66
26:58.2,39,53,-66
26:58.2,39,31,-67
26:58.2,39,30,-70
26:58.2,39,55,-56
26:58.2,39,50,-64
26:58.2,39,39,-50
26:58.2,39,38,-49
26:58.2,39,57,-56
26:58.2,39,56,-60
26:58.2,39,34,-65
26:58.2,39,37,-62
26:58.2,39,36,-60
26:58.2,39,42,-71
26:58.2,39,22,-78
26:58.2,39,44,-68
26:58.2,39,21,-64
26:58.2,39,60,-51
26:58.2,39,40,-47
26:58.2,39,27,-66
26:58.2,39,24,-64
26:58.2,39,46,-75
26:58.2,39,45,-69
26:58.2,39,48,-61
26:58.2,39,26,-66
26:58.2,39,25,-70
26:58.4,39,53,-66
26:58.4,39,55,-56
26:58.4,39,54,-68
26:58.4,39,51,-59
26:58.4,39,50,-64
26:58.4,39,38,-49
26:58.4,39,35,-64
26:58.4,39,57,-57
26:58.4,39,56,-59
26:58.4,39,34,-65
26:58.4,39,37,-62
26:58.4,39,36,-60
26:58.4,39,58,-65
26:58.4,39,42,-73
26:58.4,39,22,-79
26:58.4,39,60,-51
26:58.4,39,40,-47
26:58.4,39,29,-65
26:58.4,39,23,-66
26:58.4,39,45,-69
26:58.4,39,48,-60
26:58.4,39,25,-67
26:58.4,39,47,-67
26:58.7,39,53,-66
26:58.7,39,31,-67
26:58.7,39,33,-70
26:58.7,39,51,-59
26:58.7,39,50,-63
26:58.7,39,39,-50
26:58.7,39,38,-49
26:58.7,39,35,-64
26:58.7,39,56,-60
26:58.7,39,37,-62
26:58.7,39,58,-65
26:58.7,39,41,-79
26:58.7,39,44,-68
26:58.7,39,21,-63
26:58.7,39,43,-70
26:58.7,39,60,-51
26:58.7,39,28,-66
26:58.7,39,49,-73
26:58.7,39,27,-66
26:58.7,39,29,-65
26:58.7,39,24,-63
26:58.7,39,23,-66
26:58.7,39,26,-65
26:58.8,39,52,-62
26:58.8,39,51,-59
26:58.8,39,50,-63
26:58.8,39,39,-50
26:58.8,39,37,-62
26:58.8,39,59,-77
26:58.8,39,42,-70
26:58.8,39,22,-79
26:58.8,39,44,-67
26:58.8,39,60,-51
26:58.8,39,28,-66
26:58.8,39,27,-66
26:58.8,39,24,-63
26:58.8,39,48,-60
26:58.8,39,47,-67
26:59.1,39,31,-67
26:59.1,39,30,-67
26:59.1,39,50,-68
26:59.1,39,39,-51
26:59.1,39,38,-51
26:59.1,39,57,-56
26:59.1,39,56,-79
26:59.1,39,34,-69
26:59.1,39,37,-64
26:59.1,39,58,-62
26:59.1,39,41,-59
26:59.1,39,43,-71
26:59.1,39,60,-55
26:59.1,39,40,-51
26:59.1,39,28,-64
26:59.1,39,49,-77
26:59.1,39,27,-68
26:59.1,39,29,-64
26:59.1,39,24,-68
26:59.1,39,23,-72
26:59.1,39,48,-62
26:59.1,39,26,-65
26:59.3,39,53,-71
26:59.3,39,52,-64
26:59.3,39,33,-68
26:59.3,39,54,-66
26:59.3,39,38,-51
26:59.3,39,57,-56
26:59.3,39,35,-59
26:59.3,39,56,-77
26:59.3,39,37,-64
26:59.3,39,59,-66
26:59.3,39,58,-62
26:59.3,39,36,-64
26:59.3,39,42,-68
26:59.3,39,44,-74
26:59.3,39,22,-62
26:59.3,39,21,-68
26:59.3,39,60,-54
26:59.3,39,40,-50
26:59.3,39,28,-64
26:59.3,39,27,-68
26:59.3,39,29,-64
26:59.3,39,24,-68
26:59.3,39,46,-71
26:59.3,39,45,-73
26:59.3,39,48,-62
26:59.3,39,47,-60
26:59.3,39,25,-68
26:59.6,39,31,-67
26:59.6,39,53,-66
26:59.6,39,52,-62
26:59.6,39,33,-69
26:59.6,39,55,-69
26:59.6,39,51,-59
26:59.6,39,57,-57
26:59.6,39,35,-64
26:59.6,39,56,-60
26:59.6,39,34,-66
26:59.6,39,44,-75
26:59.6,39,22,-62
26:59.6,39,21,-63
26:59.6,39,28,-64
26:59.6,39,49,-78
26:59.6,39,24,-62
26:59.6,39,23,-66
26:59.6,39,45,-69
26:59.6,39,48,-60
26:59.6,39,26,-66
26:59.8,39,52,-62
26:59.8,39,54,-68
26:59.8,39,32,-66
26:59.8,39,51,-58
26:59.8,39,50,-63
26:59.8,39,39,-50
26:59.8,39,38,-49
26:59.8,39,57,-56
26:59.8,39,35,-64
26:59.8,39,56,-60
26:59.8,39,34,-66
26:59.8,39,37,-62
26:59.8,39,59,-73
26:59.8,39,58,-65
26:59.8,39,36,-60
26:59.8,39,41,-79
26:59.8,39,44,-67
26:59.8,39,21,-63
26:59.8,39,40,-47
26:59.8,39,28,-67
26:59.8,39,49,-73
26:59.8,39,24,-63
26:59.8,39,23,-66
26:59.8,39,48,-60
26:59.8,39,47,-67
26:59.8,39,25,-67
27:00.0,39,53,-66
27:00.0,39,52,-62
27:00.0,39,55,-57
27:00.0,39,54,-67
27:00.0,39,51,-59
27:00.0,39,38,-49
27:00.0,39,57,-57
27:00.0,39,35,-64
27:00.0,39,56,-60
27:00.0,39,34,-66
27:00.0,39,59,-73
27:00.0,39,58,-65
27:00.0,39,36,-60
27:00.0,39,44,-68
27:00.0,39,22,-78
27:00.0,39,43,-69
27:00.0,39,21,-63
27:00.0,39,60,-51
27:00.0,39,40,-47
27:00.0,39,28,-67
27:00.0,39,49,-73
27:00.0,39,27,-65
27:00.0,39,29,-64
27:00.0,39,24,-63
27:00.0,39,23,-66
27:00.0,39,48,-60
27:00.0,39,26,-66
27:00.3,39,31,-67
27:00.3,39,53,-66
27:00.3,39,30,-70
27:00.3,39,52,-62
27:00.3,39,33,-69
27:00.3,39,55,-56
27:00.3,39,51,-59
27:00.3,39,50,-64
27:00.3,39,39,-50
27:00.3,39,38,-49
27:00.3,39,57,-56
27:00.3,39,35,-64
27:00.3,39,56,-60
27:00.3,39,59,-73
27:00.3,39,42,-71
27:00.3,39,60,-51
27:00.3,39,40,-47
27:00.3,39,28,-72
27:00.3,39,29,-64
27:00.3,39,24,-61
27:00.3,39,23,-66
27:00.3,39,45,-69
27:00.3,39,48,-60
27:00.3,39,47,-67
27:00.5,39,31,-67
27:00.5,39,53,-66
27:00.5,39,52,-62
27:00.5,39,33,-70
27:00.5,39,32,-67
27:00.5,39,51,-59
27:00.5,39,50,-63
27:00.5,39,38,-49
27:00.5,39,56,-60
27:00.5,39,37,-62
27:00.5,39,59,-77
27:00.5,39,58,-66
27:00.5,39,36,-60
27:00.5,39,42,-70
27:00.5,39,41,-77
27:00.5,39,21,-63
27:00.5,39,60,-51
27:00.5,39,28,-67
27:00.5,39,27,-65
27:00.5,39,29,-65
27:00.5,39,24,-64
27:00.5,39,46,-76
27:00.5,39,23,-66
27:00.5,39,48,-60
27:00.5,39,26,-66
27:00.5,39,47,-67
27:00.5,39,25,-67
27:00.8,39,31,-67
27:00.8,39,30,-70
27:00.8,39,52,-62
27:00.8,39,55,-56
27:00.8,39,32,-67
27:00.8,39,51,-59
27:00.8,39,50,-64
27:00.8,39,38,-49
27:00.8,39,57,-57
27:00.8,39,56,-60
27:00.8,39,34,-65
27:00.8,39,58,-66
27:00.8,39,36,-60
27:00.8,39,42,-71
27:00.8,39,41,-75
27:00.8,39,21,-63
27:00.8,39,60,-51
27:00.8,39,40,-47
27:00.8,39,27,-66
27:00.8,39,29,-65
27:00.8,39,48,-60
27:00.8,39,26,-66
27:00.8,39,25,-67
27:01.0,39,30,-70
27:01.0,39,33,-69
27:01.0,39,55,-56
27:01.0,39,54,-67
27:01.0,39,51,-59
27:01.0,39,39,-51
27:01.0,39,38,-49
27:01.0,39,57,-57
27:01.0,39,56,-60
27:01.0,39,34,-66
27:01.0,39,37,-62
27:01.0,39,59,-73
27:01.0,39,42,-72
27:01.0,39,43,-70
27:01.0,39,21,-63
27:01.0,39,49,-73
27:01.0,39,27,-66
27:01.0,39,29,-65
27:01.0,39,23,-66
27:01.0,39,45,-69
27:01.0,39,48,-60
27:01.0,39,26,-66
27:01.2,39,30,-70
27:01.2,39,55,-55
27:01.2,39,32,-66
27:01.2,39,51,-59
27:01.2,39,39,-51
27:01.2,39,38,-48
27:01.2,39,57,-57
27:01.2,39,56,-60
27:01.2,39,34,-65
27:01.2,39,37,-62
27:01.2,39,59,-77
27:01.2,39,58,-66
27:01.2,39,36,-60
27:01.2,39,41,-77
27:01.2,39,44,-68
27:01.2,39,43,-69
27:01.2,39,21,-63
27:01.2,39,60,-51
27:01.2,39,40,-47
27:01.2,39,49,-73
27:01.2,39,29,-64
27:01.2,39,24,-63
27:01.2,39,23,-66
27:01.2,39,48,-60
27:01.2,39,25,-67
27:01.5,39,30,-70
27:01.5,39,52,-62
27:01.5,39,55,-56
27:01.5,39,54,-68
27:01.5,39,32,-66
27:01.5,39,51,-58
27:01.5,39,39,-51
27:01.5,39,38,-49
27:01.5,39,56,-60
27:01.5,39,59,-76
27:01.5,39,58,-66
27:01.5,39,36,-60
27:01.5,39,44,-68
27:01.5,39,43,-70
27:01.5,39,21,-63
27:01.5,39,60,-51
27:01.5,39,28,-67
27:01.5,39,49,-73
27:01.5,39,27,-65
27:01.5,39,24,-63
27:01.5,39,26,-66
27:01.5,39,47,-67
27:01.7,39,31,-67
27:01.7,39,53,-66
27:01.7,39,30,-70
27:01.7,39,55,-56
27:01.7,39,51,-58
27:01.7,39,50,-64
27:01.7,39,39,-50
27:01.7,39,38,-48
27:01.7,39,57,-57
27:01.7,39,56,-60
27:01.7,39,34,-65
27:01.7,39,37,-62
27:01.7,39,58,-67
27:01.7,39,36,-60
27:01.7,39,42,-70
27:01.7,39,41,-75
27:01.7,39,22,-76
27:01.7,39,43,-70
27:01.7,39,60,-51
27:01.7,39,40,-47
27:01.7,39,28,-67
27:01.7,39,49,-73
27:01.7,39,27,-66
27:01.7,39,29,-65
27:01.7,39,24,-63
27:01.7,39,46,-76
27:01.7,39,23,-66
27:01.7,39,48,-60
27:01.7,39,26,-66
27:01.7,39,47,-67
27:02.0,39,30,-70
27:02.0,39,54,-67
27:02.0,39,32,-66
27:02.0,39,51,-59
27:02.0,39,50,-63
27:02.0,39,39,-50
27:02.0,39,38,-49
27:02.0,39,37,-62
27:02.0,39,58,-65
27:02.0,39,36,-60
27:02.0,39,21,-63
27:02.0,39,60,-51
27:02.0,39,40,-47
27:02.0,39,27,-65
27:02.0,39,24,-63
27:02.0,39,46,-75
27:02.0,39,23,-66
27:02.0,39,45,-69
27:02.0,39,48,-60
27:02.0,39,26,-66
27:03.6,39,31,-67
27:03.6,39,30,-69
27:03.6,39,51,-67
27:03.6,39,50,-67
27:03.6,39,38,-48
27:03.6,39,34,-68
27:03.6,39,40,-49
27:03.6,39,29,-60
27:03.6,39,46,-67
27:03.6,39,48,-66
27:03.6,39,26,-68
27:03.9,39,31,-67
27:03.9,39,30,-71
27:03.9,39,52,-60
27:03.9,39,54,-64
27:03.9,39,32,-65
27:03.9,39,51,-67
27:03.9,39,50,-67
27:03.9,39,38,-48
27:03.9,39,56,-58
27:03.9,39,34,-68
27:03.9,39,37,-56
27:03.9,39,58,-63
27:03.9,39,42,-66
27:03.9,39,41,-72
27:03.9,39,44,-64
27:03.9,39,43,-71
27:03.9,39,21,-69
27:03.9,39,40,-49
27:03.9,39,24,-70
27:03.9,39,46,-68
27:03.9,39,45,-62
27:03.9,39,26,-68
27:04.1,39,30,-70
27:04.1,39,52,-61
27:04.1,39,33,-61
27:04.1,39,55,-62
27:04.1,39,32,-68
27:04.1,39,50,-67
27:04.1,39,39,-54
27:04.1,39,38,-48
27:04.1,39,57,-58
27:04.1,39,35,-62
27:04.1,39,34,-68
27:04.1,39,37,-56
27:04.1,39,36,-59
27:04.1,39,44,-65
27:04.1,39,43,-71
27:04.1,39,60,-58
27:04.1,39,40,-49
27:04.1,39,28,-66
27:04.1,39,49,-67
27:04.1,39,29,-60
27:04.1,39,46,-67
27:04.1,39,23,-62
27:04.1,39,45,-63
27:04.1,39,26,-68
27:04.3,39,30,-71
27:04.3,39,33,-61
27:04.3,39,55,-62
27:04.3,39,39,-54
27:04.3,39,38,-48
27:04.3,39,57,-58
27:04.3,39,35,-62
27:04.3,39,58,-63
27:04.3,39,36,-59
27:04.3,39,42,-66
27:04.3,39,43,-71
27:04.3,39,21,-68
27:04.3,39,28,-65
27:04.3,39,29,-60
27:04.3,39,24,-70
27:04.3,39,46,-68
27:04.3,39,23,-62
27:04.3,39,45,-62
27:04.3,39,48,-67
27:04.3,39,26,-69
27:04.6,39,31,-67
27:04.6,39,30,-69
27:04.6,39,52,-60
27:04.6,39,32,-65
27:04.6,39,50,-69
27:04.6,39,38,-48
27:04.6,39,57,-58
27:04.6,39,35,-62
27:04.6,39,56,-59
27:04.6,39,34,-68
27:04.6,39,59,-67
27:04.6,39,58,-63
27:04.6,39,42,-66
27:04.6,39,41,-72
27:04.6,39,44,-64
27:04.6,39,21,-69
27:04.6,39,40,-49
27:04.6,39,28,-69
27:04.6,39,27,-67
27:04.6,39,29,-60
27:04.6,39,24,-69
27:04.6,39,46,-67
27:04.6,39,23,-62
27:04.6,39,45,-62
27:04.6,39,26,-68
27:04.6,39,25,-66
27:04.8,39,31,-67
27:04.8,39,33,-61
27:04.8,39,55,-62
27:04.8,39,54,-64
27:04.8,39,32,-65
27:04.8,39,50,-70
27:04.8,39,38,-48
27:04.8,39,57,-58
27:04.8,39,35,-62
27:04.8,39,34,-68
27:04.8,39,37,-56
27:04.8,39,58,-63
27:04.8,39,36,-59
27:04.8,39,22,-75
27:04.8,39,43,-71
27:04.8,39,21,-69
27:04.8,39,60,-58
27:04.8,39,40,-48
27:04.8,39,49,-67
27:04.8,39,29,-60
27:04.8,39,24,-69
27:04.8,39,46,-68
27:04.8,39,23,-62
27:04.8,39,45,-62
27:04.8,39,48,-67
27:04.8,39,26,-68
27:04.8,39,47,-67
27:04.8,39,25,-66
27:05.1,39,31,-67
27:05.1,39,53,-65
27:05.1,39,30,-70
27:05.1,39,52,-61
27:05.1,39,33,-61
27:05.1,39,54,-65
27:05.1,39,32,-65
27:05.1,39,51,-67
27:05.1,39,39,-54
27:05.1,39,38,-48
27:05.1,39,57,-58
27:05.1,39,34,-68
27:05.1,39,37,-56
27:05.1,39,59,-67
27:05.1,39,58,-63
27:05.1,39,42,-66
27:05.1,39,60,-58
27:05.1,39,40,-49
27:05.1,39,28,-65
27:05.1,39,27,-66
27:05.1,39,24,-70
27:05.1,39,23,-62
27:05.1,39,45,-62
27:05.1,39,48,-67
27:05.1,39,26,-68
27:05.1,39,47,-67
27:05.3,39,52,-60
27:05.3,39,33,-62
27:05.3,39,55,-62
27:05.3,39,50,-67
27:05.3,39,39,-54
27:05.3,39,38,-48
27:05.3,39,57,-58
27:05.3,39,35,-62
27:05.3,39,56,-59
27:05.3,39,37,-56
27:05.3,39,59,-67
27:05.3,39,58,-63
27:05.3,39,42,-66
27:05.3,39,41,-71
27:05.3,39,43,-71
27:05.3,39,60,-59
27:05.3,39,40,-49
27:05.3,39,28,-65
27:05.3,39,49,-67
27:05.3,39,27,-66
27:05.3,39,29,-60
27:05.3,39,46,-67
27:05.3,39,23,-62
27:05.3,39,45,-62
27:05.3,39,48,-67
27:05.3,39,26,-68
27:05.3,39,47,-68
27:05.3,39,25,-66
27:05.5,39,30,-70
27:05.5,39,33,-61
27:05.5,39,55,-62
27:05.5,39,54,-65
27:05.5,39,38,-48
27:05.5,39,57,-58
27:05.5,39,34,-68
27:05.5,39,59,-67
27:05.5,39,58,-63
27:05.5,39,36,-59
27:05.5,39,42,-66
27:05.5,39,41,-72
27:05.5,39,40,-49
27:05.5,39,28,-69
27:05.5,39,49,-68
27:05.5,39,27,-67
27:05.5,39,29,-60
27:05.5,39,24,-69
27:05.5,39,46,-68
27:05.8,39,31,-67
27:05.8,39,30,-70
27:05.8,39,52,-60
27:05.8,39,33,-61
27:05.8,39,55,-62
27:05.8,39,54,-64
27:05.8,39,51,-66
27:05.8,39,39,-55
27:05.8,39,38,-48
27:05.8,39,57,-58
27:05.8,39,35,-62
27:05.8,39,56,-59
27:05.8,39,34,-68
27:05.8,39,37,-56
27:05.8,39,58,-63
27:05.8,39,36,-59
27:05.8,39,42,-67
27:05.8,39,22,-76
27:05.8,39,60,-59
27:05.8,39,28,-66
27:05.8,39,49,-66
27:05.8,39,27,-66
27:05.8,39,29,-63
27:05.8,39,24,-69
27:05.8,39,46,-68
27:05.8,39,23,-63
27:05.8,39,48,-67
27:05.8,39,26,-68
27:05.8,39,25,-66
27:06.0,39,31,-67
27:06.0,39,30,-71
27:06.0,39,52,-60
27:06.0,39,32,-65
27:06.0,39,51,-67
27:06.0,39,39,-54
27:06.0,39,38,-48
27:06.0,39,57,-58
27:06.0,39,35,-62
27:06.0,39,56,-58
27:06.0,39,37,-56
27:06.0,39,58,-63
27:06.0,39,42,-66
27:06.0,39,44,-64
27:06.0,39,22,-76
27:06.0,39,60,-58
27:06.0,39,40,-49
27:06.0,39,28,-68
27:06.0,39,27,-67
27:06.0,39,48,-67
27:06.2,39,31,-67
27:06.2,39,30,-69
27:06.2,39,52,-60
27:06.2,39,55,-61
27:06.2,39,32,-65
27:06.2,39,50,-67
27:06.2,39,39,-54
27:06.2,39,57,-58
27:06.2,39,35,-61
27:06.2,39,56,-59
27:06.2,39,34,-68
27:06.2,39,37,-56
27:06.2,39,59,-67
27:06.2,39,44,-64
27:06.2,39,21,-69
27:06.2,39,60,-58
27:06.2,39,49,-67
27:06.2,39,27,-67
27:06.2,39,29,-60
27:06.2,39,24,-69
27:06.2,39,46,-67
27:06.2,39,23,-62
27:06.2,39,45,-62
27:06.2,39,48,-67
27:06.2,39,26,-68
27:06.2,39,47,-68
27:06.2,39,25,-66
27:06.5,39,52,-60
27:06.5,39,54,-65
27:06.5,39,32,-65
27:06.5,39,50,-67
27:06.5,39,39,-54
27:06.5,39,38,-48
27:06.5,39,35,-61
27:06.5,39,34,-68
27:06.5,39,37,-56
27:06.5,39,59,-67
27:06.5,39,36,-59
27:06.5,39,44,-64
27:06.5,39,22,-76
27:06.5,39,43,-71
27:06.5,39,21,-69
27:06.5,39,60,-58
27:06.5,39,40,-49
27:06.5,39,27,-67
27:06.5,39,29,-60
27:06.5,39,46,-67
27:06.5,39,23,-62
27:06.5,39,45,-62
27:06.5,39,48,-67
27:06.5,39,26,-68
27:06.5,39,47,-67
27:06.5,39,25,-66
27:06.7,39,31,-67
27:06.7,39,53,-65
27:06.7,39,52,-60
27:06.7,39,33,-61
27:06.7,39,55,-62
27:06.7,39,51,-66
27:06.7,39,39,-54
27:06.7,39,38,-48
27:06.7,39,57,-58
27:06.7,39,35,-61
27:06.7,39,56,-59
27:06.7,39,34,-68
27:06.7,39,59,-67
27:06.7,39,36,-59
27:06.7,39,41,-71
27:06.7,39,22,-76
27:06.7,39,21,-69
27:06.7,39,60,-58
27:06.7,39,40,-49
27:06.7,39,28,-66
27:06.7,39,49,-67
27:06.7,39,27,-66
27:06.7,39,29,-60
27:06.7,39,45,-62
27:06.7,39,25,-66
27:06.9,39,31,-67
27:06.9,39,52,-60
27:06.9,39,33,-61
27:06.9,39,55,-62
27:06.9,39,54,-65
27:06.9,39,50,-67
27:06.9,39,39,-54
27:06.9,39,38,-48
27:06.9,39,56,-59
27:06.9,39,34,-68
27:06.9,39,37,-56
27:06.9,39,59,-67
27:06.9,39,58,-63
27:06.9,39,36,-59
27:06.9,39,42,-66
27:06.9,39,44,-64
27:06.9,39,43,-71
27:06.9,39,21,-69
27:06.9,39,60,-58
27:06.9,39,40,-49
27:06.9,39,28,-65
27:06.9,39,49,-67
27:06.9,39,27,-66
27:06.9,39,29,-60
27:06.9,39,45,-62
27:06.9,39,48,-67
27:06.9,39,26,-68
27:06.9,39,47,-67
27:07.2,39,31,-67
27:07.2,39,53,-65
27:07.2,39,30,-69
27:07.2,39,55,-62
27:07.2,39,54,-65
27:07.2,39,51,-66
27:07.2,39,50,-67
27:07.2,39,38,-48
