TIME,Base,Minor,Rssi
57:19.1,45,25,-56
57:19.3,45,31,-59
57:19.3,45,53,-69
57:19.3,45,30,-56
57:19.3,45,32,-55
57:19.3,45,50,-66
57:19.3,45,39,-70
57:19.3,45,38,-69
57:19.3,45,35,-63
57:19.3,45,57,-67
57:19.3,45,56,-66
57:19.3,45,36,-69
57:19.3,45,58,-67
57:19.3,45,44,-67
57:19.3,45,22,-62
57:19.3,45,21,-52
57:19.3,45,60,-69
57:19.3,45,40,-68
57:19.3,45,27,-53
57:19.3,45,49,-63
57:19.3,45,29,-59
57:19.3,45,24,-55
57:19.3,45,45,-53
57:19.3,45,48,-60
57:19.3,45,26,-52
57:19.5,45,31,-59
57:19.5,45,53,-67
57:19.5,45,30,-56
57:19.5,45,52,-61
57:19.5,45,33,-65
57:19.5,45,55,-68
57:19.5,45,32,-55
57:19.5,45,54,-68
57:19.5,45,51,-62
57:19.5,45,50,-68
57:19.5,45,39,-72
57:19.5,45,38,-71
57:19.5,45,35,-63
57:19.5,45,57,-68
57:19.5,45,34,-67
57:19.5,45,58,-67
57:19.5,45,41,-51
57:19.5,45,44,-68
57:19.5,45,43,-68
57:19.5,45,40,-69
57:19.5,45,27,-53
57:19.5,45,49,-63
57:19.5,45,29,-58
57:19.5,45,24,-55
57:19.5,45,46,-48
57:19.5,45,23,-50
57:19.5,45,45,-52
57:19.5,45,48,-60
57:19.5,45,26,-52
57:19.5,45,47,-47
57:19.8,45,31,-60
57:19.8,45,53,-67
57:19.8,45,30,-56
57:19.8,45,33,-66
57:19.8,45,51,-63
57:19.8,45,38,-71
57:19.8,45,57,-68
57:19.8,45,42,-61
57:19.8,45,41,-51
57:19.8,45,44,-68
57:19.8,45,43,-68
57:19.8,45,60,-70
57:19.8,45,28,-55
57:19.8,45,49,-63
57:19.8,45,29,-59
57:19.8,45,46,-48
57:19.8,45,23,-50
57:19.8,45,45,-53
57:19.8,45,26,-52
57:19.8,45,47,-47
57:20.0,45,31,-59
57:20.0,45,53,-67
57:20.0,45,30,-56
57:20.0,45,33,-65
57:20.0,45,32,-55
57:20.0,45,54,-67
57:20.0,45,50,-66
57:20.0,45,35,-64
57:20.0,45,57,-68
57:20.0,45,56,-67
57:20.0,45,59,-71
57:20.0,45,36,-70
57:20.0,45,58,-67
57:20.0,45,42,-60
57:20.0,45,41,-51
57:20.0,45,44,-67
57:20.0,45,43,-68
57:20.0,45,21,-54
57:20.0,45,60,-69
57:20.0,45,27,-53
57:20.0,45,29,-58
57:20.0,45,24,-53
57:20.0,45,23,-50
57:20.0,45,48,-60
57:20.0,45,25,-55
57:20.0,45,47,-47
57:20.3,45,30,-56
57:20.3,45,52,-61
57:20.3,45,33,-65
57:20.3,45,32,-55
57:20.3,45,51,-64
57:20.3,45,56,-65
57:20.3,45,59,-71
57:20.3,45,37,-69
57:20.3,45,36,-70
57:20.3,45,58,-67
57:20.3,45,41,-51
57:20.3,45,43,-68
57:20.3,45,21,-52
57:20.3,45,28,-55
57:20.3,45,27,-53
57:20.3,45,24,-55
57:20.3,45,46,-48
57:20.3,45,23,-50
57:20.3,45,45,-53
57:20.3,45,48,-60
57:20.3,45,26,-52
57:20.3,45,47,-47
57:20.5,45,31,-59
57:20.5,45,53,-67
57:20.5,45,52,-61
57:20.5,45,33,-66
57:20.5,45,55,-69
57:20.5,45,51,-64
57:20.5,45,35,-63
57:20.5,45,34,-67
57:20.5,45,56,-66
57:20.5,45,59,-73
57:20.5,45,37,-69
57:20.5,45,44,-67
57:20.5,45,21,-52
57:20.5,45,60,-69
57:20.5,45,40,-69
57:20.5,45,28,-55
57:20.5,45,24,-55
57:20.5,45,23,-50
57:20.5,45,26,-52
57:20.5,45,25,-55
57:20.5,45,47,-47
57:20.8,45,31,-59
57:20.8,45,53,-67
57:20.8,45,30,-56
57:20.8,45,52,-62
57:20.8,45,33,-66
57:20.8,45,32,-56
57:20.8,45,54,-70
57:20.8,45,51,-63
57:20.8,45,50,-67
57:20.8,45,38,-70
57:20.8,45,35,-63
57:20.8,45,57,-67
57:20.8,45,34,-66
57:20.8,45,56,-66
57:20.8,45,59,-71
57:20.8,45,37,-68
57:20.8,45,36,-70
57:20.8,45,58,-66
57:20.8,45,42,-60
57:20.8,45,41,-51
57:20.8,45,44,-67
57:20.8,45,60,-71
57:20.8,45,40,-68
57:20.8,45,28,-55
57:20.8,45,49,-63
57:20.8,45,24,-55
57:20.8,45,23,-50
57:20.8,45,25,-55
57:20.8,45,47,-47
57:21.0,45,30,-56
57:21.0,45,52,-61
57:21.0,45,33,-65
57:21.0,45,55,-73
57:21.0,45,50,-67
57:21.0,45,39,-73
57:21.0,45,35,-63
57:21.0,45,57,-70
57:21.0,45,56,-66
57:21.0,45,37,-68
57:21.0,45,58,-67
57:21.0,45,42,-60
57:21.0,45,41,-51
57:21.0,45,44,-68
57:21.0,45,22,-62
57:21.0,45,60,-70
57:21.0,45,40,-68
57:21.0,45,27,-53
57:21.0,45,49,-63
57:21.0,45,29,-59
57:21.0,45,24,-55
57:21.0,45,23,-50
57:21.0,45,45,-52
57:21.0,45,48,-60
57:21.0,45,47,-47
57:21.2,45,53,-68
57:21.2,45,30,-57
57:21.2,45,33,-66
57:21.2,45,54,-69
57:21.2,45,51,-64
57:21.2,45,38,-68
57:21.2,45,35,-63
57:21.2,45,57,-67
57:21.2,45,37,-66
57:21.2,45,36,-69
57:21.2,45,58,-67
57:21.2,45,41,-51
57:21.2,45,22,-62
57:21.2,45,43,-68
57:21.2,45,60,-70
57:21.2,45,40,-69
57:21.2,45,28,-55
57:21.2,45,27,-53
57:21.2,45,29,-59
57:21.2,45,46,-48
57:21.2,45,45,-52
57:21.2,45,48,-60
57:21.2,45,26,-52
57:21.2,45,25,-56
57:21.2,45,47,-47
57:21.5,45,31,-59
57:21.5,45,53,-68
57:21.5,45,30,-56
57:21.5,45,33,-65
57:21.5,45,55,-67
57:21.5,45,32,-56
57:21.5,45,39,-71
57:21.5,45,38,-68
57:21.5,45,35,-62
57:21.5,45,56,-66
57:21.5,45,59,-71
57:21.5,45,37,-66
57:21.5,45,58,-68
57:21.5,45,41,-51
57:21.5,45,44,-68
57:21.5,45,22,-62
57:21.5,45,21,-52
57:21.5,45,40,-67
57:21.5,45,28,-55
57:21.5,45,29,-59
57:21.5,45,24,-54
57:21.5,45,45,-52
57:21.5,45,48,-59
57:21.5,45,26,-51
57:21.5,45,25,-55
57:21.5,45,47,-47
57:21.7,45,31,-59
57:21.7,45,53,-67
57:21.7,45,30,-56
57:21.7,45,33,-67
57:21.7,45,55,-68
57:21.7,45,51,-64
57:21.7,45,38,-69
57:21.7,45,56,-64
57:21.7,45,59,-70
57:21.7,45,36,-69
57:21.7,45,41,-51
57:21.7,45,22,-62
57:21.7,45,21,-52
57:21.7,45,40,-67
57:21.7,45,27,-53
57:21.7,45,49,-63
57:21.7,45,29,-59
57:21.7,45,24,-55
57:21.7,45,23,-50
57:21.7,45,45,-52
57:21.7,45,48,-60
57:21.7,45,26,-51
57:21.7,45,25,-56
57:21.7,45,47,-47
57:22.0,45,53,-68
57:22.0,45,33,-66
57:22.0,45,54,-69
57:22.0,45,51,-63
57:22.0,45,35,-64
57:22.0,45,57,-69
57:22.0,45,37,-70
57:22.0,45,36,-71
57:22.0,45,41,-51
57:22.0,45,21,-52
57:22.0,45,60,-69
57:22.0,45,28,-55
57:22.0,45,27,-52
57:22.0,45,24,-54
57:22.0,45,23,-50
57:22.0,45,26,-52
57:22.0,45,47,-47
57:22.2,45,31,-60
57:22.2,45,53,-68
57:22.2,45,30,-56
57:22.2,45,52,-61
57:22.2,45,33,-66
57:22.2,45,51,-64
57:22.2,45,38,-69
57:22.2,45,35,-63
57:22.2,45,58,-66
57:22.2,45,41,-51
57:22.2,45,22,-60
57:22.2,45,21,-52
57:22.2,45,49,-62
57:22.2,45,29,-60
57:22.2,45,24,-55
57:22.2,45,46,-48
57:22.2,45,48,-60
57:22.2,45,26,-52
57:22.2,45,25,-57
57:22.2,45,47,-47
57:22.5,45,31,-60
57:22.5,45,30,-56
57:22.5,45,52,-60
57:22.5,45,55,-67
57:22.5,45,32,-56
57:22.5,45,51,-63
57:22.5,45,50,-66
57:22.5,45,57,-68
57:22.5,45,34,-65
57:22.5,45,36,-69
57:22.5,45,58,-66
57:22.5,45,41,-51
57:22.5,45,44,-69
57:22.5,45,22,-62
57:22.5,45,43,-67
57:22.5,45,21,-52
57:22.5,45,40,-68
57:22.5,45,29,-59
57:22.5,45,46,-47
57:22.5,45,23,-50
57:22.5,45,48,-60
57:22.5,45,26,-52
57:22.5,45,25,-55
57:22.5,45,47,-47
57:22.7,45,31,-59
57:22.7,45,30,-57
57:22.7,45,52,-61
57:22.7,45,32,-56
57:22.7,45,51,-63
57:22.7,45,38,-70
57:22.7,45,35,-63
57:22.7,45,34,-66
57:22.7,45,56,-68
57:22.7,45,37,-67
57:22.7,45,22,-62
57:22.7,45,43,-67
57:22.7,45,21,-52
57:22.7,45,60,-70
57:22.7,45,40,-68
57:22.7,45,28,-55
57:22.7,45,29,-59
57:22.7,45,24,-55
57:22.7,45,46,-48
57:22.7,45,45,-52
57:22.7,45,47,-47
57:22.9,45,53,-68
57:22.9,45,30,-56
57:22.9,45,52,-60
57:22.9,45,55,-69
57:22.9,45,54,-68
57:22.9,45,51,-63
57:22.9,45,50,-68
57:22.9,45,35,-63
57:22.9,45,56,-67
57:22.9,45,59,-70
57:22.9,45,37,-69
57:22.9,45,36,-70
57:22.9,45,58,-67
57:22.9,45,42,-60
57:22.9,45,41,-51
57:22.9,45,44,-69
57:22.9,45,22,-62
57:22.9,45,60,-70
57:22.9,45,28,-55
57:22.9,45,49,-62
57:22.9,45,29,-60
57:22.9,45,46,-48
57:22.9,45,23,-50
57:22.9,45,45,-52
57:22.9,45,26,-52
57:22.9,45,47,-47
57:23.2,45,30,-55
57:23.2,45,33,-66
57:23.2,45,55,-67
57:23.2,45,54,-68
57:23.2,45,50,-67
57:23.2,45,39,-72
57:23.2,45,38,-69
57:23.2,45,35,-64
57:23.2,45,57,-67
57:23.2,45,59,-73
57:23.2,45,37,-75
57:23.2,45,36,-68
57:23.2,45,58,-70
57:23.2,45,42,-58
57:23.2,45,22,-60
57:23.2,45,60,-67
57:23.2,45,40,-67
57:23.2,45,28,-55
57:23.2,45,27,-53
57:23.2,45,29,-65
57:23.2,45,24,-61
57:23.2,45,46,-46
57:23.2,45,23,-54
57:23.2,45,45,-52
57:23.2,45,25,-55
57:23.2,45,47,-47
57:23.4,45,31,-84
57:23.4,45,53,-79
57:23.4,45,30,-55
57:23.4,45,52,-67
57:23.4,45,33,-66
57:23.4,45,55,-64
57:23.4,45,32,-57
57:23.4,45,54,-66
57:23.4,45,51,-63
57:23.4,45,50,-60
57:23.4,45,39,-72
57:23.4,45,38,-71
57:23.4,45,35,-67
57:23.4,45,57,-65
57:23.4,45,34,-62
57:23.4,45,59,-63
57:23.4,45,58,-70
57:23.4,45,42,-58
57:23.4,45,44,-62
57:23.4,45,43,-61
57:23.4,45,40,-63
57:23.4,45,28,-74
57:23.4,45,27,-59
57:23.4,45,29,-66
57:23.4,45,23,-54
57:23.4,45,45,-60
57:23.4,45,26,-51
57:23.4,45,47,-51
57:23.7,45,30,-55
57:23.7,45,52,-67
57:23.7,45,33,-66
57:23.7,45,54,-68
57:23.7,45,51,-64
57:23.7,45,50,-60
57:23.7,45,38,-70
57:23.7,45,35,-68
57:23.7,45,57,-64
57:23.7,45,34,-62
57:23.7,45,56,-66
57:23.7,45,37,-84
57:23.7,45,58,-69
57:23.7,45,42,-59
57:23.7,45,41,-52
57:23.7,45,44,-61
57:23.7,45,43,-61
57:23.7,45,60,-66
57:23.7,45,28,-73
57:23.7,45,27,-59
57:23.7,45,46,-46
57:23.7,45,45,-60
57:23.7,45,47,-51
57:23.9,45,53,-77
57:23.9,45,52,-68
57:23.9,45,33,-66
57:23.9,45,32,-57
57:23.9,45,54,-66
57:23.9,45,51,-64
57:23.9,45,50,-60
57:23.9,45,39,-73
57:23.9,45,34,-62
57:23.9,45,56,-67
57:23.9,45,37,-79
57:23.9,45,58,-69
57:23.9,45,42,-60
57:23.9,45,41,-53
57:23.9,45,22,-60
57:23.9,45,43,-60
57:23.9,45,60,-64
57:23.9,45,27,-59
57:23.9,45,46,-47
57:23.9,45,45,-60
57:23.9,45,26,-51
57:23.9,45,47,-51
57:24.1,45,53,-81
57:24.1,45,30,-55
57:24.1,45,52,-65
57:24.1,45,33,-66
57:24.1,45,32,-57
57:24.1,45,54,-67
57:24.1,45,39,-71
57:24.1,45,38,-72
57:24.1,45,35,-69
57:24.1,45,57,-64
57:24.1,45,56,-67
57:24.1,45,59,-63
57:24.1,45,37,-73
57:24.1,45,58,-70
57:24.1,45,42,-60
57:24.1,45,41,-52
57:24.1,45,44,-60
57:24.1,45,21,-55
57:24.1,45,60,-67
57:24.1,45,40,-62
57:24.1,45,27,-59
57:24.1,45,49,-68
57:24.1,45,46,-46
57:24.1,45,26,-51
57:24.1,45,47,-51
57:24.4,45,53,-77
57:24.4,45,52,-65
57:24.4,45,32,-57
57:24.4,45,54,-67
57:24.4,45,51,-63
57:24.4,45,50,-60
57:24.4,45,39,-71
57:24.4,45,35,-67
57:24.4,45,57,-65
57:24.4,45,34,-62
57:24.4,45,56,-66
57:24.4,45,36,-72
57:24.4,45,44,-60
57:24.4,45,22,-60
57:24.4,45,21,-55
57:24.4,45,60,-67
57:24.4,45,40,-63
57:24.4,45,28,-75
57:24.4,45,27,-59
57:24.4,45,29,-65
57:24.4,45,46,-46
57:24.4,45,45,-60
57:24.4,45,48,-56
57:24.4,45,25,-68
57:24.6,45,31,-74
57:24.6,45,53,-79
57:24.6,45,33,-65
57:24.6,45,55,-63
57:24.6,45,32,-57
57:24.6,45,54,-67
57:24.6,45,51,-63
57:24.6,45,50,-59
57:24.6,45,39,-73
57:24.6,45,38,-71
57:24.6,45,57,-65
57:24.6,45,59,-62
57:24.6,45,37,-74
57:24.6,45,36,-70
57:24.6,45,58,-69
57:24.6,45,41,-53
57:24.6,45,44,-60
57:24.6,45,22,-60
57:24.6,45,43,-61
57:24.6,45,60,-67
57:24.6,45,40,-62
57:24.6,45,46,-46
57:24.6,45,23,-54
57:24.6,45,48,-56
57:24.6,45,26,-51
57:24.6,45,25,-67
57:24.6,45,47,-51
57:24.9,45,30,-55
57:24.9,45,52,-67
57:24.9,45,33,-66
57:24.9,45,55,-63
57:24.9,45,32,-57
57:24.9,45,54,-67
57:24.9,45,51,-64
57:24.9,45,50,-60
57:24.9,45,39,-72
57:24.9,45,57,-66
57:24.9,45,34,-62
57:24.9,45,59,-63
57:24.9,45,37,-76
57:24.9,45,36,-69
57:24.9,45,58,-71
57:24.9,45,44,-60
57:24.9,45,22,-60
57:24.9,45,40,-62
57:24.9,45,28,-74
57:24.9,45,27,-58
57:24.9,45,49,-67
57:24.9,45,24,-62
57:24.9,45,46,-46
57:24.9,45,23,-54
57:24.9,45,26,-51
57:24.9,45,25,-67
57:24.9,45,47,-53
57:25.1,45,53,-78
57:25.1,45,33,-66
57:25.1,45,55,-63
57:25.1,45,32,-58
57:25.1,45,51,-63
57:25.1,45,50,-60
57:25.1,45,39,-72
57:25.1,45,34,-62
57:25.1,45,59,-63
57:25.1,45,41,-53
57:25.1,45,44,-61
57:25.1,45,22,-60
57:25.1,45,21,-55
57:25.1,45,40,-62
57:25.1,45,46,-46
57:25.1,45,25,-68
57:25.1,45,47,-51
57:25.3,45,53,-75
57:25.3,45,30,-55
57:25.3,45,52,-68
57:25.3,45,33,-66
57:25.3,45,32,-57
57:25.3,45,54,-69
57:25.3,45,51,-63
57:25.3,45,38,-73
57:25.3,45,35,-66
57:25.3,45,57,-64
57:25.3,45,34,-61
57:25.3,45,56,-66
57:25.3,45,58,-69
57:25.3,45,42,-60
57:25.3,45,41,-52
57:25.3,45,44,-61
57:25.3,45,22,-60
57:25.3,45,43,-60
57:25.3,45,21,-55
57:25.3,45,40,-63
57:25.3,45,28,-80
57:25.3,45,29,-69
57:25.3,45,24,-62
57:25.3,45,46,-47
57:25.3,45,45,-59
57:25.3,45,26,-51
57:25.3,45,47,-51
57:25.6,45,32,-57
57:25.6,45,50,-60
57:25.6,45,39,-72
57:25.6,45,38,-70
57:25.6,45,35,-68
57:25.6,45,56,-66
57:25.6,45,37,-71
57:25.6,45,58,-71
57:25.6,45,42,-58
57:25.6,45,44,-60
57:25.6,45,40,-63
57:25.6,45,28,-75
57:25.6,45,27,-59
57:25.6,45,29,-65
57:25.6,45,24,-62
57:25.6,45,23,-55
57:25.6,45,45,-60
57:25.6,45,48,-57
57:25.6,45,26,-51
57:25.6,45,25,-67
57:25.6,45,47,-51
57:25.8,45,30,-54
57:25.8,45,52,-65
57:25.8,45,55,-63
57:25.8,45,54,-68
57:25.8,45,51,-64
57:25.8,45,50,-60
57:25.8,45,38,-70
57:25.8,45,35,-68
57:25.8,45,57,-64
57:25.8,45,34,-62
57:25.8,45,56,-67
57:25.8,45,59,-63
57:25.8,45,36,-73
57:25.8,45,58,-70
57:25.8,45,41,-53
57:25.8,45,44,-62
57:25.8,45,22,-60
57:25.8,45,43,-61
57:25.8,45,40,-64
57:25.8,45,28,-77
57:25.8,45,27,-59
57:25.8,45,49,-66
57:25.8,45,24,-62
57:25.8,45,46,-46
57:25.8,45,45,-60
57:25.8,45,48,-56
57:25.8,45,47,-51
57:26.1,45,53,-84
57:26.1,45,55,-64
57:26.1,45,54,-67
57:26.1,45,50,-60
57:26.1,45,38,-69
57:26.1,45,35,-67
57:26.1,45,57,-65
57:26.1,45,34,-62
57:26.1,45,56,-66
57:26.1,45,37,-72
57:26.1,45,36,-74
57:26.1,45,58,-69
57:26.1,45,42,-59
57:26.1,45,41,-53
57:26.1,45,43,-61
57:26.1,45,60,-67
57:26.1,45,49,-66
57:26.1,45,29,-65
57:26.1,45,24,-62
57:26.1,45,48,-56
57:26.1,45,26,-51
57:26.1,45,25,-67
57:26.1,45,47,-51
57:26.3,45,30,-55
57:26.3,45,33,-65
57:26.3,45,54,-67
57:26.3,45,50,-60
57:26.3,45,57,-66
57:26.3,45,34,-62
57:26.3,45,56,-65
57:26.3,45,58,-71
57:26.3,45,42,-60
57:26.3,45,41,-53
57:26.3,45,44,-61
57:26.3,45,22,-60
57:26.3,45,43,-61
57:26.3,45,21,-55
57:26.3,45,49,-66
57:26.3,45,29,-69
57:26.3,45,24,-62
57:26.3,45,46,-47
57:26.3,45,23,-54
57:26.3,45,26,-51
57:26.3,45,25,-67
57:26.5,45,53,-83
57:26.5,45,30,-55
57:26.5,45,52,-66
57:26.5,45,54,-67
57:26.5,45,51,-63
57:26.5,45,50,-60
57:26.5,45,38,-69
57:26.5,45,57,-66
57:26.5,45,34,-62
57:26.5,45,56,-66
57:26.5,45,37,-76
57:26.5,45,36,-69
57:26.5,45,42,-58
57:26.5,45,43,-61
57:26.5,45,21,-55
57:26.5,45,49,-66
57:26.5,45,24,-62
57:26.5,45,23,-54
57:26.5,45,45,-59
57:26.5,45,48,-56
57:26.5,45,26,-51
57:26.5,45,47,-51
57:26.8,45,31,-89
57:26.8,45,53,-80
57:26.8,45,30,-55
57:26.8,45,54,-69
57:26.8,45,50,-60
57:26.8,45,39,-72
57:26.8,45,38,-69
57:26.8,45,35,-73
57:26.8,45,57,-65
57:26.8,45,34,-62
57:26.8,45,56,-65
57:26.8,45,59,-63
57:26.8,45,37,-71
57:26.8,45,36,-72
57:26.8,45,42,-58
57:26.8,45,41,-53
57:26.8,45,43,-60
57:26.8,45,28,-74
57:26.8,45,49,-66
57:26.8,45,29,-68
57:26.8,45,24,-62
57:26.8,45,46,-47
57:26.8,45,23,-54
57:26.8,45,45,-60
57:26.8,45,48,-56
57:26.8,45,47,-51
57:27.0,45,31,-79
57:27.0,45,53,-80
57:27.0,45,30,-55
57:27.0,45,52,-67
57:27.0,45,33,-66
57:27.0,45,54,-68
57:27.0,45,51,-63
57:27.0,45,50,-60
57:27.0,45,39,-72
57:27.0,45,35,-69
57:27.0,45,57,-66
57:27.0,45,34,-62
57:27.0,45,56,-66
57:27.0,45,37,-73
57:27.0,45,58,-70
57:27.0,45,41,-53
57:27.0,45,43,-60
57:27.0,45,21,-55
57:27.0,45,60,-67
57:27.0,45,40,-62
57:27.0,45,28,-73
57:27.0,45,27,-59
57:27.0,45,29,-67
57:27.0,45,46,-46
57:27.0,45,23,-54
57:27.0,45,26,-51
57:27.0,45,25,-67
57:27.0,45,47,-51
57:27.3,45,31,-59
57:27.3,45,52,-67
57:27.3,45,33,-66
57:27.3,45,32,-55
57:27.3,45,51,-63
57:27.3,45,39,-71
57:27.3,45,38,-69
57:27.3,45,57,-69
57:27.3,45,34,-62
57:27.3,45,56,-64
57:27.3,45,59,-63
57:27.3,45,58,-70
57:27.3,45,42,-57
57:27.3,45,41,-53
57:27.3,45,44,-63
57:27.3,45,40,-68
57:27.3,45,29,-58
57:27.3,45,46,-46
57:27.3,45,23,-54
57:27.3,45,45,-60
57:27.3,45,25,-67
57:27.3,45,47,-51
57:27.5,45,53,-68
57:27.5,45,33,-71
57:27.5,45,55,-69
57:27.5,45,32,-56
57:27.5,45,54,-58
57:27.5,45,35,-60
57:27.5,45,34,-64
57:27.5,45,59,-70
57:27.5,45,37,-71
57:27.5,45,58,-69
57:27.5,45,42,-77
57:27.5,45,41,-58
57:27.5,45,44,-63
57:27.5,45,43,-57
57:27.5,45,60,-66
57:27.5,45,40,-69
57:27.5,45,27,-52
57:27.5,45,29,-58
57:27.5,45,24,-55
57:27.5,45,46,-50
57:27.5,45,45,-53
57:27.5,45,47,-49
57:27.7,45,53,-67
57:27.7,45,52,-65
57:27.7,45,33,-70
57:27.7,45,32,-56
57:27.7,45,54,-58
57:27.7,45,51,-55
57:27.7,45,50,-69
57:27.7,45,38,-79
57:27.7,45,57,-70
57:27.7,45,34,-65
57:27.7,45,59,-69
57:27.7,45,58,-67
57:27.7,45,44,-63
57:27.7,45,43,-57
57:27.7,45,28,-62
57:27.7,45,27,-52
57:27.7,45,24,-56
57:27.7,45,23,-54
57:27.7,45,48,-60
57:27.7,45,25,-55
57:28.0,45,31,-59
57:28.0,45,53,-68
57:28.0,45,30,-57
57:28.0,45,52,-66
57:28.0,45,33,-69
57:28.0,45,55,-69
57:28.0,45,32,-55
57:28.0,45,54,-58
57:28.0,45,51,-55
57:28.0,45,50,-69
57:28.0,45,35,-60
57:28.0,45,57,-69
57:28.0,45,34,-65
57:28.0,45,56,-67
57:28.0,45,37,-70
57:28.0,45,58,-68
57:28.0,45,41,-58
57:28.0,45,21,-61
57:28.0,45,60,-69
57:28.0,45,40,-68
57:28.0,45,24,-56
57:28.0,45,46,-50
57:28.0,45,45,-53
57:28.0,45,48,-60
57:28.0,45,26,-50
57:28.0,45,47,-49
57:28.2,45,31,-59
57:28.2,45,30,-57
57:28.2,45,52,-66
57:28.2,45,33,-69
57:28.2,45,55,-68
57:28.2,45,51,-55
57:28.2,45,38,-77
57:28.2,45,57,-69
57:28.2,45,56,-67
57:28.2,45,37,-71
57:28.2,45,36,-69
57:28.2,45,41,-58
57:28.2,45,44,-63
57:28.2,45,43,-57
57:28.2,45,60,-69
57:28.2,45,27,-52
57:28.2,45,29,-58
57:28.2,45,24,-55
57:28.2,45,46,-49
57:28.2,45,23,-54
57:28.2,45,45,-53
57:28.5,45,31,-59
57:28.5,45,30,-57
57:28.5,45,52,-66
57:28.5,45,33,-69
57:28.5,45,55,-69
57:28.5,45,32,-56
57:28.5,45,54,-59
57:28.5,45,51,-55
57:28.5,45,50,-70
57:28.5,45,39,-70
57:28.5,45,38,-77
57:28.5,45,35,-60
57:28.5,45,57,-69
57:28.5,45,56,-67
57:28.5,45,59,-70
57:28.5,45,36,-68
57:28.5,45,58,-67
57:28.5,45,41,-58
57:28.5,45,43,-57
57:28.5,45,28,-62
57:28.5,45,27,-52
57:28.5,45,49,-68
57:28.5,45,29,-58
57:28.5,45,24,-56
57:28.5,45,46,-49
57:28.5,45,26,-50
57:28.5,45,25,-54
57:28.5,45,47,-49
57:28.7,45,53,-68
57:28.7,45,30,-57
57:28.7,45,52,-66
57:28.7,45,55,-69
57:28.7,45,51,-55
57:28.7,45,38,-75
57:28.7,45,35,-60
57:28.7,45,57,-69
57:28.7,45,34,-65
57:28.7,45,59,-70
57:28.7,45,37,-76
57:28.7,45,41,-58
57:28.7,45,44,-64
57:28.7,45,43,-57
57:28.7,45,21,-60
57:28.7,45,60,-68
57:28.7,45,40,-68
57:28.7,45,27,-52
57:28.7,45,49,-67
57:28.7,45,29,-58
57:28.7,45,24,-56
57:28.7,45,26,-50
57:28.7,45,25,-54
57:28.7,45,47,-49
57:28.9,45,31,-59
57:28.9,45,53,-67
57:28.9,45,30,-57
57:28.9,45,52,-65
57:28.9,45,33,-69
57:28.9,45,55,-69
57:28.9,45,32,-56
57:28.9,45,50,-70
57:28.9,45,35,-59
57:28.9,45,36,-68
57:28.9,45,41,-58
57:28.9,45,44,-63
57:28.9,45,22,-61
57:28.9,45,43,-56
57:28.9,45,60,-69
57:28.9,45,40,-69
57:28.9,45,28,-62
57:28.9,45,27,-52
57:28.9,45,29,-58
57:28.9,45,24,-56
57:28.9,45,23,-54
57:28.9,45,26,-51
57:28.9,45,25,-54
57:28.9,45,47,-50
57:29.2,45,53,-69
57:29.2,45,30,-57
57:29.2,45,33,-71
57:29.2,45,32,-57
57:29.2,45,54,-58
57:29.2,45,51,-56
57:29.2,45,50,-69
57:29.2,45,39,-70
57:29.2,45,38,-77
57:29.2,45,35,-60
57:29.2,45,57,-70
57:29.2,45,34,-65
57:29.2,45,58,-68
57:29.2,45,41,-58
57:29.2,45,22,-62
57:29.2,45,43,-57
57:29.2,45,21,-60
57:29.2,45,60,-68
57:29.2,45,28,-62
57:29.2,45,27,-52
57:29.2,45,29,-58
57:29.2,45,24,-56
57:29.2,45,46,-50
57:29.2,45,23,-54
57:29.2,45,45,-53
57:29.2,45,26,-50
57:29.2,45,47,-50
57:29.4,45,31,-59
57:29.4,45,30,-57
57:29.4,45,52,-66
57:29.4,45,33,-71
57:29.4,45,55,-70
57:29.4,45,32,-55
57:29.4,45,54,-60
57:29.4,45,51,-55
57:29.4,45,50,-70
57:29.4,45,38,-75
57:29.4,45,35,-59
57:29.4,45,57,-69
57:29.4,45,59,-68
57:29.4,45,37,-74
57:29.4,45,36,-68
57:29.4,45,41,-58
57:29.4,45,22,-62
57:29.4,45,43,-56
57:29.4,45,28,-62
57:29.4,45,27,-52
57:29.4,45,29,-58
57:29.4,45,24,-56
57:29.4,45,46,-50
57:29.4,45,23,-54
57:29.4,45,26,-50
57:29.4,45,25,-54
57:29.4,45,47,-49
57:29.7,45,31,-59
57:29.7,45,53,-68
57:29.7,45,30,-57
57:29.7,45,52,-66
57:29.7,45,33,-69
57:29.7,45,55,-68
57:29.7,45,32,-56
57:29.7,45,54,-58
57:29.7,45,51,-56
57:29.7,45,39,-70
57:29.7,45,38,-78
57:29.7,45,35,-59
57:29.7,45,34,-66
57:29.7,45,59,-68
57:29.7,45,37,-77
57:29.7,45,36,-68
57:29.7,45,42,-72
57:29.7,45,41,-57
57:29.7,45,44,-63
57:29.7,45,22,-62
57:29.7,45,43,-56
57:29.7,45,60,-67
57:29.7,45,40,-67
57:29.7,45,28,-63
57:29.7,45,27,-51
57:29.7,45,29,-58
57:29.7,45,24,-56
57:29.7,45,23,-54
57:29.7,45,45,-53
57:29.7,45,48,-59
57:29.7,45,26,-51
57:29.7,45,25,-54
57:29.7,45,47,-49
57:29.9,45,31,-59
57:29.9,45,30,-57
57:29.9,45,52,-65
57:29.9,45,32,-56
57:29.9,45,54,-58
57:29.9,45,51,-56
