TIME,Base,Minor,Rssi
05:29.9,59,32,-65
05:29.9,59,51,-65
05:29.9,59,39,-62
05:29.9,59,57,-62
05:29.9,59,34,-65
05:29.9,59,56,-64
05:29.9,59,59,-49
05:29.9,59,37,-58
05:29.9,59,58,-59
05:29.9,59,41,-68
05:29.9,59,43,-71
05:29.9,59,21,-72
05:29.9,59,60,-61
05:29.9,59,40,-58
05:29.9,59,29,-66
05:29.9,59,46,-69
05:29.9,59,23,-70
05:30.1,59,31,-75
05:30.1,59,30,-69
05:30.1,59,55,-55
05:30.1,59,54,-65
05:30.1,59,51,-77
05:30.1,59,50,-74
05:30.1,59,39,-61
05:30.1,59,57,-63
05:30.1,59,35,-60
05:30.1,59,34,-65
05:30.1,59,56,-60
05:30.1,59,37,-56
05:30.1,59,36,-61
05:30.1,59,58,-51
05:30.1,59,41,-65
05:30.1,59,44,-69
05:30.1,59,22,-67
05:30.1,59,40,-58
05:30.1,59,29,-83
05:30.1,59,46,-69
05:30.1,59,24,-69
05:30.1,59,23,-69
05:30.1,59,45,-67
05:30.1,59,48,-79
05:30.4,59,53,-67
05:30.4,59,30,-69
05:30.4,59,55,-55
05:30.4,59,33,-63
05:30.4,59,32,-64
05:30.4,59,50,-75
05:30.4,59,39,-61
05:30.4,59,38,-58
05:30.4,59,57,-63
05:30.4,59,35,-61
05:30.4,59,34,-65
05:30.4,59,56,-60
05:30.4,59,59,-53
05:30.4,59,37,-56
05:30.4,59,36,-61
05:30.4,59,58,-51
05:30.4,59,42,-64
05:30.4,59,41,-68
05:30.4,59,44,-69
05:30.4,59,22,-67
05:30.4,59,43,-69
05:30.4,59,60,-59
05:30.4,59,40,-58
05:30.4,59,28,-67
05:30.4,59,27,-66
05:30.4,59,49,-68
05:30.4,59,24,-69
05:30.4,59,23,-69
05:30.4,59,47,-65
05:30.6,59,30,-69
05:30.6,59,55,-55
05:30.6,59,33,-63
05:30.6,59,54,-65
05:30.6,59,32,-64
05:30.6,59,50,-75
05:30.6,59,39,-61
05:30.6,59,38,-58
05:30.6,59,57,-62
05:30.6,59,34,-69
05:30.6,59,59,-53
05:30.6,59,37,-56
05:30.6,59,42,-65
05:30.6,59,41,-66
05:30.6,59,22,-67
05:30.6,59,21,-77
05:30.6,59,60,-60
05:30.6,59,40,-58
05:30.6,59,28,-66
05:30.6,59,27,-66
05:30.6,59,29,-82
05:30.6,59,46,-84
05:30.6,59,24,-69
05:30.6,59,47,-65
05:30.6,59,25,-67
05:30.8,59,31,-78
05:30.8,59,53,-67
05:30.8,59,30,-69
05:30.8,59,52,-72
05:30.8,59,55,-55
05:30.8,59,54,-65
05:30.8,59,32,-64
05:30.8,59,51,-77
05:30.8,59,39,-61
05:30.8,59,38,-58
05:30.8,59,57,-62
05:30.8,59,35,-61
05:30.8,59,34,-69
05:30.8,59,36,-60
05:30.8,59,58,-51
05:30.8,59,42,-65
05:30.8,59,41,-68
05:30.8,59,60,-60
05:30.8,59,28,-66
05:30.8,59,27,-66
05:30.8,59,49,-69
05:30.8,59,24,-66
05:30.8,59,26,-70
05:30.8,59,48,-80
05:30.8,59,25,-67
05:31.1,59,53,-67
05:31.1,59,52,-72
05:31.1,59,55,-55
05:31.1,59,32,-64
05:31.1,59,51,-76
05:31.1,59,50,-75
05:31.1,59,38,-58
05:31.1,59,57,-62
05:31.1,59,35,-61
05:31.1,59,56,-60
05:31.1,59,37,-56
05:31.1,59,36,-61
05:31.1,59,58,-51
05:31.1,59,42,-64
05:31.1,59,41,-66
05:31.1,59,22,-67
05:31.1,59,60,-60
05:31.1,59,40,-58
05:31.1,59,27,-65
05:31.1,59,49,-68
05:31.1,59,46,-87
05:31.1,59,45,-68
05:31.1,59,26,-69
05:31.1,59,47,-65
05:31.1,59,25,-67
05:31.3,59,53,-67
05:31.3,59,55,-55
05:31.3,59,33,-63
05:31.3,59,54,-65
05:31.3,59,50,-75
05:31.3,59,39,-61
05:31.3,59,38,-58
05:31.3,59,57,-63
05:31.3,59,56,-60
05:31.3,59,59,-53
05:31.3,59,36,-61
05:31.3,59,58,-51
05:31.3,59,42,-65
05:31.3,59,41,-65
05:31.3,59,44,-67
05:31.3,59,22,-67
05:31.3,59,60,-60
05:31.3,59,40,-58
05:31.3,59,28,-66
05:31.3,59,27,-66
05:31.3,59,46,-84
05:31.3,59,45,-68
05:31.3,59,48,-78
05:31.3,59,47,-65
05:31.5,59,31,-75
05:31.5,59,30,-69
05:31.5,59,52,-72
05:31.5,59,55,-55
05:31.5,59,32,-64
05:31.5,59,50,-75
05:31.5,59,39,-61
05:31.5,59,38,-59
05:31.5,59,57,-62
05:31.5,59,35,-61
05:31.5,59,56,-60
05:31.5,59,59,-53
05:31.5,59,37,-56
05:31.5,59,36,-60
05:31.5,59,58,-51
05:31.5,59,42,-65
05:31.5,59,41,-65
05:31.5,59,44,-67
05:31.5,59,22,-67
05:31.5,59,43,-67
05:31.5,59,21,-78
05:31.5,59,60,-60
05:31.5,59,40,-58
05:31.5,59,28,-67
05:31.5,59,27,-66
05:31.5,59,49,-68
05:31.5,59,29,-84
05:31.5,59,24,-66
05:31.5,59,23,-69
05:31.5,59,45,-65
05:31.5,59,26,-69
05:31.5,59,48,-79
05:31.5,59,47,-65
05:31.5,59,25,-67
05:31.8,59,31,-75
05:31.8,59,52,-72
05:31.8,59,55,-55
05:31.8,59,33,-63
05:31.8,59,54,-64
05:31.8,59,38,-58
05:31.8,59,57,-62
05:31.8,59,56,-60
05:31.8,59,59,-53
05:31.8,59,37,-56
05:31.8,59,58,-51
05:31.8,59,42,-64
05:31.8,59,41,-68
05:31.8,59,22,-67
05:31.8,59,43,-69
05:31.8,59,21,-77
05:31.8,59,60,-60
05:31.8,59,40,-58
05:31.8,59,28,-67
05:31.8,59,49,-69
05:31.8,59,29,-86
05:31.8,59,24,-66
05:31.8,59,48,-77
05:31.8,59,25,-67
05:32.0,59,53,-66
05:32.0,59,30,-69
05:32.0,59,52,-71
05:32.0,59,33,-63
05:32.0,59,54,-65
05:32.0,59,51,-77
05:32.0,59,34,-66
05:32.0,59,56,-60
05:32.0,59,59,-53
05:32.0,59,36,-60
05:32.0,59,58,-51
05:32.0,59,41,-66
05:32.0,59,44,-68
05:32.0,59,22,-67
05:32.0,59,43,-68
05:32.0,59,60,-60
05:32.0,59,28,-66
05:32.0,59,46,-85
05:32.0,59,24,-69
05:32.0,59,45,-65
05:32.0,59,26,-69
05:32.0,59,48,-79
05:32.0,59,47,-68
05:32.0,59,25,-67
05:32.3,59,31,-75
05:32.3,59,53,-67
05:32.3,59,30,-69
05:32.3,59,55,-55
05:32.3,59,33,-63
05:32.3,59,54,-65
05:32.3,59,32,-64
05:32.3,59,51,-76
05:32.3,59,57,-63
05:32.3,59,34,-65
05:32.3,59,56,-60
05:32.3,59,59,-53
05:32.3,59,37,-56
05:32.3,59,36,-60
05:32.3,59,58,-51
05:32.3,59,42,-64
05:32.3,59,41,-68
05:32.3,59,44,-68
05:32.3,59,43,-67
05:32.3,59,21,-77
05:32.3,59,60,-60
05:32.3,59,28,-66
05:32.3,59,23,-69
05:32.3,59,45,-68
05:32.3,59,48,-79
05:32.3,59,47,-68
05:32.3,59,25,-67
05:32.5,59,53,-66
05:32.5,59,52,-72
05:32.5,59,55,-55
05:32.5,59,33,-63
05:32.5,59,32,-64
05:32.5,59,51,-77
05:32.5,59,39,-61
05:32.5,59,38,-58
05:32.5,59,35,-60
05:32.5,59,56,-60
05:32.5,59,41,-66
05:32.5,59,44,-69
05:32.5,59,22,-67
05:32.5,59,60,-60
05:32.5,59,24,-66
05:32.5,59,23,-69
05:32.5,59,45,-68
05:32.5,59,48,-78
05:32.5,59,47,-65
05:32.5,59,25,-67
05:32.7,59,30,-69
05:32.7,59,52,-71
05:32.7,59,55,-55
05:32.7,59,39,-61
05:32.7,59,38,-58
05:32.7,59,57,-62
05:32.7,59,35,-60
05:32.7,59,34,-65
05:32.7,59,56,-60
05:32.7,59,59,-53
05:32.7,59,37,-56
05:32.7,59,36,-61
05:32.7,59,58,-51
05:32.7,59,41,-66
05:32.7,59,44,-69
05:32.7,59,22,-67
05:32.7,59,60,-60
05:32.7,59,40,-58
05:32.7,59,27,-66
05:32.7,59,46,-83
05:32.7,59,24,-66
05:32.7,59,23,-69
05:32.7,59,47,-65
05:32.9,59,53,-67
05:32.9,59,30,-69
05:32.9,59,55,-56
05:32.9,59,33,-63
05:32.9,59,54,-65
05:32.9,59,51,-77
05:32.9,59,38,-58
05:32.9,59,57,-62
05:32.9,59,35,-61
05:32.9,59,34,-66
05:32.9,59,56,-60
05:32.9,59,59,-53
05:32.9,59,37,-56
05:32.9,59,36,-61
05:32.9,59,58,-51
05:32.9,59,42,-64
05:32.9,59,44,-67
05:32.9,59,22,-67
05:32.9,59,43,-67
05:32.9,59,60,-60
05:32.9,59,27,-66
05:32.9,59,49,-68
05:32.9,59,46,-87
05:32.9,59,45,-68
05:32.9,59,26,-69
05:32.9,59,47,-68
05:32.9,59,25,-67
05:33.2,59,31,-75
05:33.2,59,53,-67
05:33.2,59,30,-69
05:33.2,59,55,-55
05:33.2,59,33,-63
05:33.2,59,54,-65
05:33.2,59,32,-64
05:33.2,59,50,-75
05:33.2,59,57,-62
05:33.2,59,59,-53
05:33.2,59,58,-51
05:33.2,59,42,-64
05:33.2,59,41,-68
05:33.2,59,22,-67
05:33.2,59,60,-60
05:33.2,59,40,-59
05:33.2,59,28,-63
05:33.2,59,27,-66
05:33.2,59,49,-68
05:33.2,59,46,-83
05:33.2,59,24,-66
05:33.2,59,23,-69
05:33.2,59,45,-68
05:33.2,59,26,-70
05:33.2,59,48,-79
05:33.2,59,25,-66
05:33.4,59,30,-69
05:33.4,59,52,-72
05:33.4,59,55,-55
05:33.4,59,33,-63
05:33.4,59,54,-64
05:33.4,59,32,-64
05:33.4,59,51,-77
05:33.4,59,39,-61
05:33.4,59,38,-58
05:33.4,59,57,-63
05:33.4,59,35,-61
05:33.4,59,34,-65
05:33.4,59,59,-53
05:33.4,59,37,-56
05:33.4,59,42,-65
05:33.4,59,41,-65
05:33.4,59,44,-67
05:33.4,59,22,-67
05:33.4,59,60,-60
05:33.4,59,40,-58
05:33.4,59,28,-67
05:33.4,59,46,-83
05:33.4,59,24,-66
05:33.4,59,48,-78
05:33.4,59,25,-66
05:33.7,59,31,-75
05:33.7,59,53,-67
05:33.7,59,30,-69
05:33.7,59,52,-72
05:33.7,59,55,-55
05:33.7,59,32,-64
05:33.7,59,50,-75
05:33.7,59,39,-61
05:33.7,59,38,-58
05:33.7,59,57,-63
05:33.7,59,35,-61
05:33.7,59,34,-69
05:33.7,59,56,-60
05:33.7,59,59,-53
05:33.7,59,37,-56
05:33.7,59,36,-60
05:33.7,59,58,-51
05:33.7,59,42,-65
05:33.7,59,41,-66
05:33.7,59,44,-69
05:33.7,59,22,-67
05:33.7,59,40,-58
05:33.7,59,28,-66
05:33.7,59,27,-66
05:33.7,59,23,-69
05:33.7,59,45,-65
05:33.7,59,26,-69
05:33.7,59,47,-66
05:33.7,59,25,-66
05:33.9,59,53,-66
05:33.9,59,30,-69
05:33.9,59,52,-71
05:33.9,59,55,-55
05:33.9,59,33,-63
05:33.9,59,54,-64
05:33.9,59,51,-76
05:33.9,59,38,-58
05:33.9,59,57,-63
05:33.9,59,35,-60
05:33.9,59,34,-66
05:33.9,59,56,-60
05:33.9,59,59,-53
05:33.9,59,37,-56
05:33.9,59,36,-61
05:33.9,59,58,-51
05:33.9,59,41,-64
05:33.9,59,22,-67
05:33.9,59,43,-67
05:33.9,59,21,-77
05:33.9,59,60,-60
05:33.9,59,28,-67
05:33.9,59,27,-69
05:33.9,59,49,-68
05:33.9,59,29,-84
05:33.9,59,46,-89
05:33.9,59,24,-66
05:33.9,59,45,-65
05:33.9,59,26,-69
05:33.9,59,48,-78
05:33.9,59,47,-65
05:33.9,59,25,-67
05:34.1,59,31,-62
05:34.1,59,53,-70
05:34.1,59,30,-73
05:34.1,59,52,-69
05:34.1,59,55,-62
05:34.1,59,33,-61
05:34.1,59,32,-64
05:34.1,59,50,-63
05:34.1,59,38,-68
05:34.1,59,57,-62
05:34.1,59,56,-66
05:34.1,59,37,-58
05:34.1,59,36,-60
05:34.1,59,58,-58
05:34.1,59,42,-65
05:34.1,59,44,-69
05:34.1,59,22,-70
05:34.1,59,43,-69
05:34.1,59,60,-64
05:34.1,59,40,-58
05:34.1,59,27,-66
05:34.1,59,49,-69
05:34.1,59,46,-86
05:34.1,59,24,-72
05:34.1,59,23,-69
05:34.1,59,45,-69
05:34.1,59,26,-65
05:34.1,59,47,-66
05:34.4,59,33,-62
05:34.4,59,32,-72
05:34.4,59,51,-64
05:34.4,59,38,-69
05:34.4,59,57,-62
05:34.4,59,35,-58
05:34.4,59,34,-63
05:34.4,59,56,-67
05:34.4,59,59,-49
05:34.4,59,37,-58
05:34.4,59,36,-60
05:34.4,59,58,-58
05:34.4,59,40,-61
05:34.4,59,28,-73
05:34.4,59,27,-68
05:34.4,59,29,-69
05:34.4,59,46,-68
05:34.4,59,24,-72
05:34.4,59,23,-72
05:34.4,59,26,-65
05:34.4,59,47,-76
05:34.6,59,53,-70
05:34.6,59,52,-68
05:34.6,59,33,-60
05:34.6,59,54,-63
05:34.6,59,32,-72
05:34.6,59,51,-64
05:34.6,59,38,-68
05:34.6,59,57,-62
05:34.6,59,34,-63
05:34.6,59,59,-49
05:34.6,59,58,-58
05:34.6,59,42,-68
05:34.6,59,44,-79
05:34.6,59,43,-75
05:34.6,59,21,-67
05:34.6,59,60,-64
05:34.6,59,40,-61
05:34.6,59,28,-73
05:34.6,59,27,-68
05:34.6,59,49,-68
05:34.6,59,29,-68
05:34.6,59,46,-68
05:34.6,59,24,-72
05:34.6,59,26,-66
05:34.6,59,25,-82
05:34.8,59,31,-62
05:34.8,59,53,-71
05:34.8,59,55,-62
05:34.8,59,33,-60
05:34.8,59,54,-63
05:34.8,59,32,-71
05:34.8,59,50,-63
05:34.8,59,39,-61
05:34.8,59,38,-68
05:34.8,59,35,-58
05:34.8,59,56,-67
05:34.8,59,37,-58
05:34.8,59,36,-60
05:34.8,59,58,-58
05:34.8,59,41,-69
05:34.8,59,44,-79
05:34.8,59,22,-69
05:34.8,59,43,-75
05:34.8,59,21,-68
05:34.8,59,60,-64
05:34.8,59,40,-60
05:34.8,59,27,-68
05:34.8,59,49,-69
05:34.8,59,29,-70
05:34.8,59,46,-68
05:34.8,59,24,-72
05:34.8,59,48,-75
05:34.8,59,47,-76
05:35.1,59,31,-62
05:35.1,59,53,-71
05:35.1,59,52,-69
05:35.1,59,54,-63
05:35.1,59,51,-64
05:35.1,59,50,-63
05:35.1,59,39,-61
05:35.1,59,38,-71
05:35.1,59,57,-62
05:35.1,59,59,-49
05:35.1,59,37,-59
05:35.1,59,36,-60
05:35.1,59,58,-58
05:35.1,59,41,-69
05:35.1,59,22,-69
05:35.1,59,21,-67
05:35.1,59,40,-62
05:35.1,59,28,-73
05:35.1,59,27,-68
05:35.1,59,49,-69
05:35.1,59,29,-68
05:35.1,59,46,-68
05:35.1,59,23,-73
05:35.1,59,48,-76
05:35.3,59,33,-60
05:35.3,59,54,-63
05:35.3,59,32,-71
05:35.3,59,50,-63
05:35.3,59,39,-61
05:35.3,59,57,-62
05:35.3,59,34,-63
05:35.3,59,56,-66
05:35.3,59,59,-49
05:35.3,59,37,-58
05:35.3,59,36,-60
05:35.3,59,58,-58
05:35.3,59,42,-69
05:35.3,59,41,-70
05:35.3,59,60,-64
05:35.3,59,40,-60
05:35.3,59,28,-73
05:35.3,59,27,-67
05:35.3,59,49,-67
05:35.3,59,29,-67
05:35.3,59,24,-72
05:35.3,59,23,-72
05:35.3,59,45,-71
05:35.3,59,48,-75
05:35.5,59,31,-62
05:35.5,59,53,-70
05:35.5,59,55,-62
05:35.5,59,33,-61
05:35.5,59,54,-63
05:35.5,59,51,-64
05:35.5,59,50,-63
05:35.5,59,39,-60
05:35.5,59,35,-58
05:35.5,59,34,-63
05:35.5,59,56,-67
05:35.5,59,59,-49
05:35.5,59,37,-58
05:35.5,59,36,-60
05:35.5,59,58,-58
05:35.5,59,42,-70
05:35.5,59,41,-69
05:35.5,59,43,-75
05:35.5,59,60,-64
05:35.5,59,40,-61
05:35.5,59,27,-68
05:35.5,59,49,-68
05:35.5,59,29,-68
05:35.5,59,46,-68
05:35.5,59,45,-69
05:35.5,59,26,-65
05:35.5,59,25,-81
05:35.8,59,31,-62
05:35.8,59,30,-74
05:35.8,59,55,-62
05:35.8,59,33,-61
05:35.8,59,54,-63
05:35.8,59,32,-71
05:35.8,59,51,-64
05:35.8,59,50,-63
05:35.8,59,38,-68
05:35.8,59,57,-62
05:35.8,59,34,-63
05:35.8,59,59,-49
05:35.8,59,42,-68
05:35.8,59,22,-69
05:35.8,59,43,-74
05:35.8,59,21,-67
05:35.8,59,60,-64
05:35.8,59,40,-61
05:35.8,59,27,-68
05:35.8,59,49,-69
05:35.8,59,23,-72
05:35.8,59,45,-69
05:35.8,59,26,-66
05:36.0,59,31,-62
05:36.0,59,53,-71
05:36.0,59,30,-74
05:36.0,59,55,-62
05:36.0,59,33,-63
05:36.0,59,54,-63
05:36.0,59,32,-71
05:36.0,59,51,-65
05:36.0,59,50,-63
05:36.0,59,39,-60
05:36.0,59,57,-62
05:36.0,59,35,-59
05:36.0,59,34,-63
05:36.0,59,56,-67
05:36.0,59,59,-49
05:36.0,59,37,-58
05:36.0,59,36,-60
05:36.0,59,58,-59
05:36.0,59,42,-69
05:36.0,59,21,-67
05:36.0,59,40,-60
05:36.0,59,27,-69
05:36.0,59,49,-68
05:36.0,59,46,-68
05:36.0,59,26,-66
05:36.0,59,48,-75
05:36.2,59,53,-70
05:36.2,59,33,-61
05:36.2,59,54,-63
05:36.2,59,32,-71
05:36.2,59,51,-64
05:36.2,59,50,-62
05:36.2,59,39,-59
05:36.2,59,38,-69
05:36.2,59,57,-62
05:36.2,59,35,-58
05:36.2,59,34,-63
05:36.2,59,56,-67
05:36.2,59,59,-49
05:36.2,59,37,-58
05:36.2,59,36,-60
05:36.2,59,58,-58
05:36.2,59,42,-68
05:36.2,59,22,-69
05:36.2,59,21,-67
05:36.2,59,60,-64
05:36.2,59,40,-60
05:36.2,59,46,-68
05:36.2,59,24,-73
05:36.2,59,45,-69
05:36.2,59,26,-65
05:36.2,59,48,-75
05:36.5,59,31,-62
05:36.5,59,30,-74
05:36.5,59,33,-61
05:36.5,59,54,-63
05:36.5,59,32,-71
05:36.5,59,51,-64
05:36.5,59,39,-60
05:36.5,59,38,-69
05:36.5,59,57,-62
05:36.5,59,35,-58
05:36.5,59,34,-63
05:36.5,59,56,-67
05:36.5,59,59,-49
05:36.5,59,37,-58
05:36.5,59,58,-58
05:36.5,59,42,-69
05:36.5,59,41,-70
05:36.5,59,44,-80
05:36.5,59,22,-69
05:36.5,59,43,-76
05:36.5,59,21,-67
05:36.5,59,40,-61
05:36.5,59,49,-69
05:36.5,59,46,-68
05:36.5,59,24,-72
05:36.5,59,23,-72
05:36.5,59,26,-66
05:36.5,59,48,-77
05:36.5,59,25,-81
05:36.7,59,31,-61
05:36.7,59,30,-74
05:36.7,59,55,-62
05:36.7,59,33,-62
05:36.7,59,54,-63
05:36.7,59,32,-71
05:36.7,59,51,-64
05:36.7,59,50,-63
05:36.7,59,39,-61
05:36.7,59,38,-68
05:36.7,59,35,-58
05:36.7,59,34,-62
05:36.7,59,56,-68
05:36.7,59,37,-58
05:36.7,59,36,-60
05:36.7,59,58,-58
05:36.7,59,42,-69
05:36.7,59,41,-69
05:36.7,59,44,-78
05:36.7,59,22,-69
05:36.7,59,43,-75
05:36.7,59,21,-67
05:36.7,59,60,-64
05:36.7,59,40,-60
05:36.7,59,28,-73
05:36.7,59,49,-69
05:36.7,59,29,-67
05:36.7,59,23,-73
05:36.7,59,45,-69
05:36.7,59,26,-65
05:36.7,59,48,-75
05:36.7,59,25,-84
05:37.0,59,31,-62
05:37.0,59,52,-69
05:37.0,59,33,-61
05:37.0,59,54,-63
05:37.0,59,32,-71
05:37.0,59,50,-63
05:37.0,59,39,-60
05:37.0,59,38,-68
05:37.0,59,57,-62
05:37.0,59,34,-63
05:37.0,59,56,-66
05:37.0,59,59,-49
05:37.0,59,37,-59
05:37.0,59,58,-58
05:37.0,59,42,-69
05:37.0,59,41,-69
05:37.0,59,22,-69
05:37.0,59,43,-76
05:37.0,59,21,-67
05:37.0,59,60,-64
05:37.0,59,40,-61
05:37.0,59,28,-73
05:37.0,59,49,-67
05:37.0,59,29,-68
05:37.0,59,24,-72
05:37.0,59,26,-65
05:37.0,59,47,-76
05:37.2,59,31,-62
05:37.2,59,53,-71
05:37.2,59,30,-73
05:37.2,59,52,-68
05:37.2,59,54,-63
05:37.2,59,51,-64
05:37.2,59,39,-60
05:37.2,59,57,-62
05:37.2,59,35,-58
05:37.2,59,34,-63
05:37.2,59,59,-49
05:37.2,59,36,-60
05:37.2,59,42,-68
05:37.2,59,44,-78
05:37.2,59,22,-69
05:37.2,59,40,-61
05:37.2,59,28,-72
05:37.2,59,29,-67
05:37.2,59,46,-68
05:37.2,59,24,-72
05:37.2,59,23,-72
05:37.4,59,30,-74
05:37.4,59,55,-62
05:37.4,59,54,-63
05:37.4,59,32,-72
05:37.4,59,51,-64
05:37.4,59,50,-62
05:37.4,59,39,-61
05:37.4,59,38,-69
05:37.4,59,57,-62
05:37.4,59,59,-49
05:37.4,59,37,-58
05:37.4,59,36,-60
05:37.4,59,42,-68
05:37.4,59,44,-78
05:37.4,59,43,-76
05:37.4,59,21,-67
05:37.4,59,60,-64
05:37.4,59,24,-74
05:37.4,59,23,-72
05:37.4,59,48,-76
05:37.4,59,47,-76
05:37.4,59,25,-83
05:37.7,59,31,-62
05:37.7,59,30,-73
05:37.7,59,55,-62
05:37.7,59,33,-62
05:37.7,59,54,-63
05:37.7,59,51,-65
05:37.7,59,50,-63
05:37.7,59,39,-60
05:37.7,59,59,-49
05:37.7,59,37,-58
05:37.7,59,36,-60
05:37.7,59,58,-58
05:37.7,59,41,-70
05:37.7,59,44,-81
05:37.7,59,22,-70
05:37.7,59,60,-64
05:37.7,59,40,-61
05:37.7,59,28,-74
05:37.7,59,27,-68
05:37.7,59,46,-68
05:37.7,59,24,-72
05:37.7,59,23,-72
05:37.9,59,31,-62
05:37.9,59,30,-73
05:37.9,59,52,-68
05:37.9,59,55,-62
05:37.9,59,33,-61
05:37.9,59,32,-71
05:37.9,59,51,-64
05:37.9,59,50,-63
05:37.9,59,38,-68
05:37.9,59,57,-62
05:37.9,59,35,-58
05:37.9,59,34,-63
05:37.9,59,56,-66
05:37.9,59,59,-49
05:37.9,59,37,-58
05:37.9,59,36,-60
05:37.9,59,58,-58
05:37.9,59,41,-70
05:37.9,59,44,-78
05:37.9,59,43,-75
05:37.9,59,60,-64
05:37.9,59,40,-60
05:37.9,59,27,-68
05:37.9,59,49,-69
05:37.9,59,29,-67
05:37.9,59,46,-68
05:37.9,59,23,-73
05:37.9,59,48,-77
05:38.2,59,31,-67
05:38.2,59,53,-73
05:38.2,59,30,-74
05:38.2,59,52,-67
05:38.2,59,33,-61
05:38.2,59,54,-63
05:38.2,59,51,-64
05:38.2,59,39,-61
05:38.2,59,35,-68
05:38.2,59,34,-66
05:38.2,59,59,-49
05:38.2,59,37,-58
05:38.2,59,58,-58
05:38.2,59,42,-68
05:38.2,59,22,-69
05:38.2,59,43,-75
05:38.2,59,27,-68
05:38.2,59,49,-68
05:38.2,59,29,-68
05:38.2,59,46,-68
05:38.2,59,24,-67
05:38.2,59,26,-65
05:38.2,59,48,-75
05:38.2,59,47,-76
05:38.2,59,25,-86
05:38.4,59,31,-67
05:38.4,59,53,-67
05:38.4,59,55,-62
05:38.4,59,54,-60
05:38.4,59,51,-64
05:38.4,59,39,-62
05:38.4,59,38,-65
05:38.4,59,34,-66
05:38.4,59,56,-64
05:38.4,59,59,-49
05:38.4,59,37,-58
05:38.4,59,58,-58
05:38.4,59,42,-70
05:38.4,59,44,-73
05:38.4,59,22,-70
05:38.4,59,43,-71
05:38.4,59,28,-68
05:38.4,59,49,-75
05:38.4,59,29,-66
05:38.4,59,45,-69
05:38.4,59,26,-74
05:38.4,59,25,-69
05:38.6,59,31,-67
05:38.6,59,30,-70
05:38.6,59,52,-67
05:38.6,59,55,-62
05:38.6,59,33,-58
05:38.6,59,54,-60
05:38.6,59,51,-65
05:38.6,59,50,-74
05:38.6,59,39,-62
05:38.6,59,38,-65
05:38.6,59,57,-62
05:38.6,59,34,-66
05:38.6,59,37,-58
05:38.6,59,36,-61
05:38.6,59,58,-59
05:38.6,59,42,-67
05:38.6,59,41,-68
05:38.6,59,43,-71
05:38.6,59,60,-61
05:38.6,59,49,-76
05:38.6,59,45,-66
05:38.6,59,26,-74
05:38.6,59,48,-69
05:38.6,59,25,-69
05:38.9,59,31,-67
05:38.9,59,53,-70
05:38.9,59,52,-67
05:38.9,59,55,-61
05:38.9,59,33,-58
05:38.9,59,54,-60
05:38.9,59,32,-68
05:38.9,59,39,-62
05:38.9,59,57,-63
05:38.9,59,34,-66
05:38.9,59,59,-49
05:38.9,59,37,-58
05:38.9,59,36,-61
05:38.9,59,58,-59
05:38.9,59,42,-67
05:38.9,59,41,-70
05:38.9,59,44,-72
05:38.9,59,22,-68
05:38.9,59,21,-71
05:38.9,59,60,-60
05:38.9,59,40,-58
05:38.9,59,28,-67
05:38.9,59,24,-67
05:38.9,59,23,-70
05:38.9,59,47,-77
05:38.9,59,25,-69
05:39.1,59,31,-67
05:39.1,59,30,-70
05:39.1,59,55,-62
05:39.1,59,54,-59
05:39.1,59,32,-66
05:39.1,59,51,-64
05:39.1,59,50,-73
05:39.1,59,39,-62
05:39.1,59,38,-66
05:39.1,59,34,-66
05:39.1,59,56,-64
05:39.1,59,59,-49
05:39.1,59,36,-61
05:39.1,59,58,-59
05:39.1,59,42,-67
05:39.1,59,41,-68
05:39.1,59,22,-70
05:39.1,59,43,-71
05:39.1,59,60,-60
05:39.1,59,40,-58
05:39.1,59,46,-68
05:39.1,59,24,-67
05:39.1,59,48,-70
05:39.1,59,47,-76
05:39.3,59,31,-67
05:39.3,59,55,-62
05:39.3,59,33,-58
05:39.3,59,54,-60
05:39.3,59,32,-68
05:39.3,59,51,-65
05:39.3,59,39,-62
05:39.3,59,57,-62
05:39.3,59,35,-68
05:39.3,59,56,-64
05:39.3,59,59,-49
05:39.3,59,36,-61
05:39.3,59,22,-70
05:39.3,59,40,-58
05:39.3,59,27,-67
05:39.3,59,29,-65
05:39.3,59,46,-69
05:39.3,59,24,-67
05:39.3,59,45,-66
05:39.3,59,26,-73
05:39.3,59,25,-69
05:39.6,59,53,-69
05:39.6,59,55,-61
05:39.6,59,33,-58
05:39.6,59,54,-60
05:39.6,59,32,-68
05:39.6,59,39,-62
05:39.6,59,34,-66
05:39.6,59,56,-64
05:39.6,59,59,-49
05:39.6,59,36,-60
05:39.6,59,58,-58
05:39.6,59,42,-69
05:39.6,59,22,-70
05:39.6,59,43,-71
05:39.6,59,60,-62
05:39.6,59,40,-57
05:39.6,59,27,-67
05:39.6,59,49,-75
05:39.6,59,45,-66
05:39.6,59,26,-74
05:39.6,59,47,-74
05:39.6,59,25,-69
05:39.8,59,31,-67
05:39.8,59,53,-67
05:39.8,59,30,-70
05:39.8,59,33,-58
05:39.8,59,32,-65
05:39.8,59,51,-65
05:39.8,59,50,-74
05:39.8,59,38,-66
05:39.8,59,57,-62
05:39.8,59,35,-68
05:39.8,59,34,-65
05:39.8,59,56,-64
05:39.8,59,59,-49
05:39.8,59,37,-58
05:39.8,59,58,-58
05:39.8,59,43,-71
05:39.8,59,21,-72
05:39.8,59,40,-58
