TIME,Base,Minor,Rssi
30:53.4,52,48,-56
30:53.4,52,26,-61
30:53.4,52,47,-58
30:53.7,52,53,-66
30:53.7,52,31,-49
30:53.7,52,55,-67
30:53.7,52,33,-69
30:53.7,52,32,-59
30:53.7,52,54,-55
30:53.7,52,51,-53
30:53.7,52,50,-59
30:53.7,52,38,-66
30:53.7,52,35,-59
30:53.7,52,56,-58
30:53.7,52,37,-60
30:53.7,52,41,-65
30:53.7,52,44,-67
30:53.7,52,22,-65
30:53.7,52,40,-64
30:53.7,52,27,-56
30:53.7,52,29,-56
30:53.7,52,46,-69
30:53.7,52,24,-65
30:53.7,52,26,-61
30:53.9,52,31,-50
30:53.9,52,52,-60
30:53.9,52,33,-57
30:53.9,52,32,-59
30:53.9,52,54,-56
30:53.9,52,51,-49
30:53.9,52,39,-63
30:53.9,52,38,-78
30:53.9,52,59,-61
30:53.9,52,36,-57
30:53.9,52,42,-64
30:53.9,52,44,-69
30:53.9,52,43,-70
30:53.9,52,21,-64
30:53.9,52,60,-67
30:53.9,52,40,-64
30:53.9,52,28,-57
30:53.9,52,27,-56
30:53.9,52,46,-60
30:53.9,52,24,-65
30:53.9,52,45,-67
30:53.9,52,25,-67
30:54.1,52,31,-50
30:54.1,52,55,-59
30:54.1,52,32,-64
30:54.1,52,54,-55
30:54.1,52,51,-49
30:54.1,52,50,-64
30:54.1,52,35,-55
30:54.1,52,57,-60
30:54.1,52,34,-62
30:54.1,52,56,-58
30:54.1,52,59,-62
30:54.1,52,37,-56
30:54.1,52,58,-60
30:54.1,52,36,-57
30:54.1,52,42,-64
30:54.1,52,44,-68
30:54.1,52,43,-61
30:54.1,52,60,-67
30:54.1,52,28,-57
30:54.1,52,27,-53
30:54.1,52,29,-56
30:54.1,52,46,-60
30:54.1,52,23,-69
30:54.1,52,45,-67
30:54.1,52,47,-57
30:54.1,52,25,-68
30:54.4,52,31,-50
30:54.4,52,30,-52
30:54.4,52,52,-59
30:54.4,52,55,-59
30:54.4,52,32,-64
30:54.4,52,54,-55
30:54.4,52,51,-49
30:54.4,52,39,-63
30:54.4,52,38,-79
30:54.4,52,57,-60
30:54.4,52,58,-60
30:54.4,52,36,-57
30:54.4,52,42,-64
30:54.4,52,44,-69
30:54.4,52,43,-61
30:54.4,52,40,-64
30:54.4,52,28,-57
30:54.4,52,27,-53
30:54.4,52,49,-61
30:54.4,52,29,-56
30:54.4,52,23,-69
30:54.4,52,48,-58
30:54.4,52,26,-65
30:54.4,52,25,-69
30:54.6,52,31,-50
30:54.6,52,30,-52
30:54.6,52,55,-59
30:54.6,52,33,-58
30:54.6,52,54,-55
30:54.6,52,51,-49
30:54.6,52,50,-64
30:54.6,52,35,-54
30:54.6,52,57,-61
30:54.6,52,34,-63
30:54.6,52,56,-58
30:54.6,52,59,-61
30:54.6,52,58,-60
30:54.6,52,36,-57
30:54.6,52,42,-64
30:54.6,52,41,-74
30:54.6,52,40,-64
30:54.6,52,28,-57
30:54.6,52,27,-53
30:54.6,52,49,-60
30:54.6,52,46,-60
30:54.6,52,47,-58
30:54.6,52,25,-68
30:54.9,52,30,-52
30:54.9,52,52,-60
30:54.9,52,32,-65
30:54.9,52,54,-55
30:54.9,52,50,-64
30:54.9,52,35,-53
30:54.9,52,57,-61
30:54.9,52,34,-63
30:54.9,52,56,-58
30:54.9,52,59,-61
30:54.9,52,37,-56
30:54.9,52,58,-60
30:54.9,52,36,-57
30:54.9,52,41,-74
30:54.9,52,44,-69
30:54.9,52,43,-61
30:54.9,52,60,-67
30:54.9,52,40,-64
30:54.9,52,28,-57
30:54.9,52,27,-53
30:54.9,52,49,-61
30:54.9,52,46,-60
30:55.1,52,53,-67
30:55.1,52,52,-60
30:55.1,52,55,-59
30:55.1,52,32,-65
30:55.1,52,51,-49
30:55.1,52,50,-64
30:55.1,52,35,-55
30:55.1,52,57,-61
30:55.1,52,34,-63
30:55.1,52,56,-58
30:55.1,52,59,-61
30:55.1,52,37,-57
30:55.1,52,36,-57
30:55.1,52,42,-64
30:55.1,52,41,-74
30:55.1,52,44,-69
30:55.1,52,43,-61
30:55.1,52,60,-67
30:55.1,52,40,-64
30:55.1,52,28,-57
30:55.1,52,27,-53
30:55.1,52,49,-60
30:55.1,52,24,-75
30:55.1,52,45,-67
30:55.1,52,48,-59
30:55.1,52,47,-57
30:55.1,52,25,-67
30:55.3,52,53,-65
30:55.3,52,31,-50
30:55.3,52,55,-58
30:55.3,52,33,-57
30:55.3,52,32,-65
30:55.3,52,54,-55
30:55.3,52,51,-49
30:55.3,52,50,-65
30:55.3,52,38,-79
30:55.3,52,35,-55
30:55.3,52,57,-61
30:55.3,52,56,-58
30:55.3,52,59,-61
30:55.3,52,58,-59
30:55.3,52,36,-58
30:55.3,52,41,-74
30:55.3,52,44,-68
30:55.3,52,43,-60
30:55.3,52,40,-64
30:55.3,52,28,-57
30:55.3,52,29,-56
30:55.3,52,46,-59
30:55.3,52,45,-68
30:55.3,52,48,-58
30:55.3,52,47,-61
30:55.6,52,53,-66
30:55.6,52,31,-51
30:55.6,52,30,-52
30:55.6,52,55,-58
30:55.6,52,33,-58
30:55.6,52,32,-64
30:55.6,52,54,-55
30:55.6,52,51,-49
30:55.6,52,38,-77
30:55.6,52,35,-55
30:55.6,52,57,-60
30:55.6,52,34,-64
30:55.6,52,56,-58
30:55.6,52,59,-60
30:55.6,52,58,-59
30:55.6,52,36,-57
30:55.6,52,41,-68
30:55.6,52,22,-69
30:55.6,52,43,-63
30:55.6,52,40,-64
30:55.6,52,28,-58
30:55.6,52,27,-53
30:55.6,52,29,-56
30:55.6,52,48,-58
30:55.8,52,53,-65
30:55.8,52,31,-50
30:55.8,52,52,-62
30:55.8,52,32,-63
30:55.8,52,39,-63
30:55.8,52,35,-55
30:55.8,52,57,-61
30:55.8,52,34,-63
30:55.8,52,56,-58
30:55.8,52,59,-60
30:55.8,52,37,-56
30:55.8,52,58,-59
30:55.8,52,36,-57
30:55.8,52,41,-67
30:55.8,52,22,-69
30:55.8,52,43,-62
30:55.8,52,28,-58
30:55.8,52,48,-62
30:55.8,52,47,-55
30:55.8,52,25,-70
30:56.1,52,53,-64
30:56.1,52,31,-50
30:56.1,52,30,-53
30:56.1,52,33,-57
30:56.1,52,54,-57
30:56.1,52,51,-51
30:56.1,52,50,-64
30:56.1,52,38,-77
30:56.1,52,35,-55
30:56.1,52,57,-60
30:56.1,52,56,-57
30:56.1,52,59,-60
30:56.1,52,37,-56
30:56.1,52,36,-57
30:56.1,52,42,-62
30:56.1,52,44,-66
30:56.1,52,22,-67
30:56.1,52,40,-66
30:56.1,52,28,-57
30:56.1,52,27,-51
30:56.1,52,29,-58
30:56.1,52,46,-55
30:56.1,52,23,-68
30:56.1,52,48,-64
30:56.1,52,47,-51
30:56.1,52,25,-73
30:56.3,52,53,-64
30:56.3,52,30,-53
30:56.3,52,52,-62
30:56.3,52,55,-59
30:56.3,52,33,-57
30:56.3,52,54,-57
30:56.3,52,51,-50
30:56.3,52,38,-76
30:56.3,52,35,-55
30:56.3,52,56,-56
30:56.3,52,59,-60
30:56.3,52,36,-57
30:56.3,52,42,-62
30:56.3,52,22,-67
30:56.3,52,43,-61
30:56.3,52,21,-72
30:56.3,52,27,-51
30:56.3,52,46,-55
30:56.3,52,45,-64
30:56.3,52,26,-66
30:56.3,52,47,-51
30:56.3,52,25,-70
30:56.5,52,53,-64
30:56.5,52,31,-51
30:56.5,52,30,-53
30:56.5,52,52,-62
30:56.5,52,55,-59
30:56.5,52,32,-66
30:56.5,52,54,-56
30:56.5,52,51,-51
30:56.5,52,39,-63
30:56.5,52,38,-75
30:56.5,52,34,-63
30:56.5,52,56,-57
30:56.5,52,59,-61
30:56.5,52,37,-56
30:56.5,52,58,-60
30:56.5,52,36,-57
30:56.5,52,22,-67
30:56.5,52,43,-61
30:56.5,52,21,-72
30:56.5,52,60,-67
30:56.5,52,40,-65
30:56.5,52,28,-57
30:56.5,52,27,-51
30:56.5,52,29,-58
30:56.5,52,24,-73
30:56.5,52,45,-64
30:56.5,52,26,-66
30:56.8,52,31,-51
30:56.8,52,30,-53
30:56.8,52,52,-61
30:56.8,52,33,-58
30:56.8,52,32,-66
30:56.8,52,54,-57
30:56.8,52,50,-62
30:56.8,52,39,-63
30:56.8,52,38,-75
30:56.8,52,35,-55
30:56.8,52,57,-60
30:56.8,52,56,-57
30:56.8,52,36,-57
30:56.8,52,42,-62
30:56.8,52,41,-68
30:56.8,52,44,-67
30:56.8,52,43,-61
30:56.8,52,21,-72
30:56.8,52,60,-67
30:56.8,52,40,-65
30:56.8,52,28,-58
30:56.8,52,27,-51
30:56.8,52,49,-68
30:56.8,52,29,-58
30:56.8,52,46,-55
30:56.8,52,23,-67
30:56.8,52,45,-65
30:56.8,52,48,-69
30:56.8,52,47,-51
30:56.8,52,25,-71
30:57.0,52,53,-64
30:57.0,52,31,-51
30:57.0,52,52,-61
30:57.0,52,54,-57
30:57.0,52,50,-63
30:57.0,52,38,-75
30:57.0,52,35,-55
30:57.0,52,34,-62
30:57.0,52,56,-57
30:57.0,52,58,-60
30:57.0,52,41,-68
30:57.0,52,44,-67
30:57.0,52,22,-68
30:57.0,52,43,-61
30:57.0,52,60,-66
30:57.0,52,40,-65
30:57.0,52,28,-58
30:57.0,52,27,-51
30:57.0,52,23,-67
30:57.0,52,45,-65
30:57.0,52,48,-67
30:57.0,52,26,-66
30:57.0,52,47,-51
30:57.3,52,53,-65
30:57.3,52,31,-51
30:57.3,52,52,-61
30:57.3,52,55,-59
30:57.3,52,33,-57
30:57.3,52,32,-66
30:57.3,52,54,-57
30:57.3,52,50,-63
30:57.3,52,39,-63
30:57.3,52,38,-75
30:57.3,52,35,-55
30:57.3,52,57,-60
30:57.3,52,34,-62
30:57.3,52,56,-57
30:57.3,52,58,-60
30:57.3,52,36,-57
30:57.3,52,42,-63
30:57.3,52,41,-68
30:57.3,52,44,-67
30:57.3,52,22,-68
30:57.3,52,43,-61
30:57.3,52,21,-71
30:57.3,52,40,-65
30:57.3,52,27,-51
30:57.3,52,49,-68
30:57.3,52,29,-58
30:57.3,52,46,-55
30:57.3,52,24,-70
30:57.3,52,45,-64
30:57.3,52,47,-51
30:57.3,52,25,-69
30:57.5,52,53,-64
30:57.5,52,30,-53
30:57.5,52,52,-61
30:57.5,52,33,-57
30:57.5,52,32,-66
30:57.5,52,54,-57
30:57.5,52,50,-62
30:57.5,52,39,-63
30:57.5,52,38,-74
30:57.5,52,35,-55
30:57.5,52,57,-61
30:57.5,52,34,-62
30:57.5,52,56,-56
30:57.5,52,59,-60
30:57.5,52,36,-57
30:57.5,52,43,-61
30:57.5,52,60,-66
30:57.5,52,40,-65
30:57.5,52,29,-58
30:57.5,52,46,-55
30:57.5,52,24,-76
30:57.5,52,48,-66
30:57.5,52,26,-66
30:57.8,52,52,-61
30:57.8,52,55,-60
30:57.8,52,32,-66
30:57.8,52,54,-56
30:57.8,52,38,-75
30:57.8,52,56,-57
30:57.8,52,58,-60
30:57.8,52,36,-57
30:57.8,52,41,-69
30:57.8,52,60,-66
30:57.8,52,40,-65
30:57.8,52,28,-57
30:57.8,52,27,-52
30:57.8,52,49,-65
30:57.8,52,29,-58
30:57.8,52,46,-54
30:57.8,52,23,-68
30:57.8,52,45,-64
30:57.8,52,47,-53
30:58.0,52,30,-52
30:58.0,52,52,-63
30:58.0,52,32,-64
30:58.0,52,54,-51
30:58.0,52,39,-66
30:58.0,52,38,-77
30:58.0,52,56,-58
30:58.0,52,58,-64
30:58.0,52,36,-57
30:58.0,52,41,-61
30:58.0,52,44,-66
30:58.0,52,43,-64
30:58.0,52,21,-71
30:58.0,52,28,-60
30:58.0,52,27,-54
30:58.0,52,49,-74
30:58.0,52,23,-68
30:58.0,52,26,-68
30:58.2,52,53,-61
30:58.2,52,31,-48
30:58.2,52,30,-51
30:58.2,52,55,-60
30:58.2,52,32,-63
30:58.2,52,54,-51
30:58.2,52,51,-47
30:58.2,52,39,-65
30:58.2,52,38,-77
30:58.2,52,35,-53
30:58.2,52,34,-59
30:58.2,52,56,-56
30:58.2,52,37,-58
30:58.2,52,36,-57
30:58.2,52,41,-61
30:58.2,52,21,-68
30:58.2,52,40,-68
30:58.2,52,28,-59
30:58.2,52,27,-57
30:58.2,52,29,-54
30:58.2,52,23,-58
30:58.2,52,48,-67
30:58.5,52,31,-48
30:58.5,52,30,-53
30:58.5,52,55,-60
30:58.5,52,32,-64
30:58.5,52,51,-49
30:58.5,52,50,-63
30:58.5,52,38,-79
30:58.5,52,57,-69
30:58.5,52,56,-57
30:58.5,52,58,-61
30:58.5,52,36,-58
30:58.5,52,42,-67
30:58.5,52,41,-62
30:58.5,52,43,-60
30:58.5,52,21,-73
30:58.5,52,40,-68
30:58.5,52,28,-62
30:58.5,52,27,-56
30:58.5,52,29,-55
30:58.5,52,46,-56
30:58.5,52,23,-62
30:58.5,52,45,-58
30:58.5,52,48,-70
30:58.5,52,47,-54
30:58.7,52,53,-61
30:58.7,52,31,-47
30:58.7,52,30,-53
30:58.7,52,52,-59
30:58.7,52,33,-67
30:58.7,52,54,-50
30:58.7,52,51,-49
30:58.7,52,50,-58
30:58.7,52,39,-68
30:58.7,52,38,-78
30:58.7,52,35,-53
30:58.7,52,57,-67
30:58.7,52,56,-56
30:58.7,52,37,-58
30:58.7,52,58,-62
30:58.7,52,41,-60
30:58.7,52,43,-60
30:58.7,52,21,-69
30:58.7,52,40,-66
30:58.7,52,28,-60
30:58.7,52,27,-53
30:58.7,52,49,-63
30:58.7,52,29,-56
30:58.7,52,46,-54
30:58.7,52,24,-80
30:58.7,52,45,-59
30:58.7,52,47,-55
30:58.7,52,25,-60
30:59.0,52,30,-53
30:59.0,52,52,-59
30:59.0,52,32,-64
30:59.0,52,54,-50
30:59.0,52,51,-48
30:59.0,52,39,-68
30:59.0,52,38,-80
30:59.0,52,35,-53
30:59.0,52,37,-58
30:59.0,52,58,-64
30:59.0,52,36,-57
30:59.0,52,42,-68
30:59.0,52,41,-60
30:59.0,52,44,-62
30:59.0,52,22,-66
30:59.0,52,43,-64
30:59.0,52,40,-68
30:59.0,52,28,-60
30:59.0,52,27,-55
30:59.0,52,29,-55
30:59.0,52,46,-53
30:59.0,52,23,-62
30:59.0,52,48,-67
30:59.0,52,26,-66
30:59.2,52,53,-61
30:59.2,52,30,-52
30:59.2,52,51,-48
30:59.2,52,35,-53
30:59.2,52,57,-69
30:59.2,52,34,-60
30:59.2,52,58,-63
30:59.2,52,36,-57
30:59.2,52,42,-68
30:59.2,52,41,-60
30:59.2,52,43,-60
30:59.2,52,60,-62
30:59.2,52,40,-69
30:59.2,52,27,-53
30:59.2,52,49,-62
30:59.2,52,46,-54
30:59.2,52,23,-60
30:59.2,52,45,-60
30:59.2,52,47,-50
30:59.2,52,25,-59
30:59.4,52,53,-61
30:59.4,52,31,-48
30:59.4,52,30,-52
30:59.4,52,52,-60
30:59.4,52,55,-61
30:59.4,52,32,-64
30:59.4,52,51,-48
30:59.4,52,50,-65
30:59.4,52,38,-84
30:59.4,52,35,-53
30:59.4,52,34,-60
30:59.4,52,56,-57
30:59.4,52,59,-58
30:59.4,52,36,-58
30:59.4,52,42,-66
30:59.4,52,41,-62
30:59.4,52,44,-60
30:59.4,52,22,-67
30:59.4,52,60,-62
30:59.4,52,40,-67
30:59.4,52,28,-61
30:59.4,52,27,-55
30:59.4,52,49,-61
30:59.4,52,29,-55
30:59.4,52,46,-54
30:59.4,52,24,-76
30:59.4,52,47,-51
30:59.7,52,31,-48
30:59.7,52,30,-53
30:59.7,52,52,-61
30:59.7,52,33,-64
30:59.7,52,32,-63
30:59.7,52,54,-50
30:59.7,52,51,-48
30:59.7,52,38,-78
30:59.7,52,57,-69
30:59.7,52,34,-60
30:59.7,52,56,-57
30:59.7,52,58,-62
30:59.7,52,36,-57
30:59.7,52,42,-68
30:59.7,52,44,-62
30:59.7,52,43,-59
30:59.7,52,60,-62
30:59.7,52,40,-67
30:59.7,52,28,-61
30:59.7,52,27,-55
30:59.7,52,49,-61
30:59.7,52,29,-55
30:59.7,52,46,-53
30:59.7,52,24,-80
30:59.7,52,45,-62
30:59.7,52,26,-67
30:59.9,52,53,-62
30:59.9,52,31,-48
30:59.9,52,30,-52
30:59.9,52,52,-62
30:59.9,52,55,-61
30:59.9,52,33,-66
30:59.9,52,32,-63
30:59.9,52,54,-50
30:59.9,52,38,-88
30:59.9,52,35,-54
30:59.9,52,59,-58
30:59.9,52,58,-62
30:59.9,52,36,-57
30:59.9,52,41,-60
30:59.9,52,44,-62
30:59.9,52,22,-68
30:59.9,52,43,-62
30:59.9,52,21,-67
30:59.9,52,60,-63
30:59.9,52,40,-66
30:59.9,52,27,-54
30:59.9,52,29,-56
30:59.9,52,46,-54
30:59.9,52,23,-59
30:59.9,52,45,-62
30:59.9,52,48,-66
30:59.9,52,26,-68
30:59.9,52,47,-51
30:59.9,52,25,-60
31:00.2,52,53,-62
31:00.2,52,31,-48
31:00.2,52,30,-54
31:00.2,52,52,-62
31:00.2,52,32,-62
31:00.2,52,54,-51
31:00.2,52,51,-48
31:00.2,52,50,-65
31:00.2,52,38,-81
31:00.2,52,35,-53
31:00.2,52,57,-70
31:00.2,52,59,-58
31:00.2,52,42,-68
31:00.2,52,44,-62
31:00.2,52,22,-66
31:00.2,52,60,-63
31:00.2,52,40,-66
31:00.2,52,49,-62
31:00.2,52,29,-55
31:00.2,52,46,-53
31:00.2,52,24,-74
31:00.2,52,45,-60
31:00.2,52,48,-74
31:00.2,52,26,-68
31:00.2,52,47,-50
31:00.4,52,31,-48
31:00.4,52,30,-53
31:00.4,52,32,-63
31:00.4,52,54,-51
31:00.4,52,51,-48
31:00.4,52,38,-86
31:00.4,52,34,-60
31:00.4,52,56,-57
31:00.4,52,59,-58
31:00.4,52,37,-58
31:00.4,52,36,-57
31:00.4,52,41,-60
31:00.4,52,22,-65
31:00.4,52,43,-62
31:00.4,52,60,-63
31:00.4,52,28,-61
31:00.4,52,27,-54
31:00.4,52,49,-61
31:00.4,52,46,-53
31:00.4,52,45,-60
31:00.4,52,48,-71
31:00.4,52,26,-68
31:00.4,52,25,-58
31:00.6,52,53,-62
31:00.6,52,31,-48
31:00.6,52,33,-64
31:00.6,52,54,-51
31:00.6,52,51,-48
31:00.6,52,39,-66
31:00.6,52,38,-87
31:00.6,52,35,-53
31:00.6,52,34,-60
31:00.6,52,56,-57
31:00.6,52,59,-58
31:00.6,52,37,-58
31:00.6,52,58,-62
31:00.6,52,36,-57
31:00.6,52,42,-72
31:00.6,52,41,-61
31:00.6,52,44,-61
31:00.6,52,60,-62
31:00.6,52,40,-67
31:00.6,52,27,-55
31:00.6,52,49,-62
31:00.6,52,29,-55
31:00.6,52,46,-53
31:00.6,52,24,-78
31:00.6,52,26,-68
31:00.6,52,47,-51
31:00.6,52,25,-59
31:00.9,52,53,-61
31:00.9,52,31,-48
31:00.9,52,30,-53
31:00.9,52,52,-62
31:00.9,52,54,-50
31:00.9,52,51,-48
31:00.9,52,50,-66
31:00.9,52,39,-66
31:00.9,52,38,-82
31:00.9,52,35,-53
31:00.9,52,34,-60
31:00.9,52,56,-56
31:00.9,52,59,-58
31:00.9,52,37,-58
31:00.9,52,41,-61
31:00.9,52,44,-62
31:00.9,52,22,-66
31:00.9,52,21,-67
31:00.9,52,60,-62
31:00.9,52,28,-61
31:00.9,52,27,-55
31:00.9,52,49,-61
31:00.9,52,48,-67
31:00.9,52,25,-59
31:01.1,52,53,-62
31:01.1,52,31,-48
31:01.1,52,30,-53
31:01.1,52,52,-62
31:01.1,52,33,-65
31:01.1,52,32,-63
31:01.1,52,54,-50
31:01.1,52,51,-49
31:01.1,52,50,-65
31:01.1,52,38,-79
31:01.1,52,35,-53
31:01.1,52,57,-69
31:01.1,52,56,-56
31:01.1,52,59,-58
31:01.1,52,37,-58
31:01.1,52,36,-57
31:01.1,52,42,-70
31:01.1,52,41,-62
31:01.1,52,43,-60
31:01.1,52,21,-67
31:01.1,52,60,-63
31:01.1,52,28,-61
31:01.1,52,27,-55
31:01.1,52,29,-55
31:01.1,52,23,-58
31:01.1,52,45,-60
31:01.1,52,48,-67
31:01.1,52,47,-51
31:01.1,52,25,-59
31:01.4,52,31,-48
31:01.4,52,30,-52
31:01.4,52,52,-61
31:01.4,52,55,-61
31:01.4,52,33,-66
31:01.4,52,32,-63
31:01.4,52,54,-50
31:01.4,52,51,-48
31:01.4,52,50,-66
31:01.4,52,39,-67
31:01.4,52,35,-53
31:01.4,52,57,-69
31:01.4,52,34,-60
31:01.4,52,56,-57
31:01.4,52,59,-58
31:01.4,52,37,-58
31:01.4,52,41,-64
31:01.4,52,44,-62
31:01.4,52,22,-67
31:01.4,52,43,-61
31:01.4,52,60,-62
31:01.4,52,29,-55
31:01.4,52,46,-54
31:01.4,52,45,-60
31:01.4,52,48,-69
31:01.4,52,47,-51
31:01.6,52,31,-48
31:01.6,52,52,-62
31:01.6,52,54,-51
31:01.6,52,51,-48
31:01.6,52,50,-66
31:01.6,52,39,-67
31:01.6,52,38,-78
31:01.6,52,34,-60
31:01.6,52,59,-58
31:01.6,52,37,-58
31:01.6,52,42,-71
31:01.6,52,41,-62
31:01.6,52,44,-61
31:01.6,52,60,-62
31:01.6,52,40,-67
31:01.6,52,28,-61
31:01.6,52,46,-53
31:01.6,52,45,-60
31:01.6,52,48,-68
31:01.6,52,26,-67
31:01.6,52,47,-51
31:01.6,52,25,-59
31:01.8,52,31,-48
31:01.8,52,30,-53
31:01.8,52,52,-61
31:01.8,52,32,-62
31:01.8,52,54,-50
31:01.8,52,51,-48
31:01.8,52,50,-65
31:01.8,52,39,-68
31:01.8,52,35,-53
31:01.8,52,57,-69
31:01.8,52,34,-60
31:01.8,52,59,-58
31:01.8,52,37,-58
31:01.8,52,42,-71
31:01.8,52,41,-62
31:01.8,52,44,-60
31:01.8,52,28,-61
31:01.8,52,27,-54
31:01.8,52,49,-62
31:01.8,52,29,-55
31:01.8,52,46,-53
31:01.8,52,24,-77
31:01.8,52,23,-60
31:01.8,52,48,-69
31:01.8,52,25,-59
31:02.1,52,31,-49
31:02.1,52,32,-59
31:02.1,52,54,-53
31:02.1,52,51,-52
31:02.1,52,50,-58
31:02.1,52,38,-83
31:02.1,52,35,-53
31:02.1,52,57,-68
31:02.1,52,34,-79
31:02.1,52,59,-58
31:02.1,52,37,-58
31:02.1,52,58,-62
31:02.1,52,41,-61
31:02.1,52,44,-60
31:02.1,52,40,-64
31:02.1,52,28,-60
31:02.1,52,27,-55
31:02.1,52,29,-56
31:02.1,52,46,-54
31:02.1,52,24,-79
31:02.1,52,23,-60
31:02.1,52,47,-51
31:02.3,52,53,-69
31:02.3,52,52,-61
31:02.3,52,54,-54
31:02.3,52,39,-64
31:02.3,52,38,-70
31:02.3,52,35,-60
31:02.3,52,57,-65
31:02.3,52,34,-82
31:02.3,52,56,-59
31:02.3,52,37,-61
31:02.3,52,58,-66
31:02.3,52,42,-66
31:02.3,52,41,-60
31:02.3,52,21,-61
31:02.3,52,60,-68
31:02.3,52,49,-57
31:02.3,52,24,-63
31:02.3,52,45,-62
31:02.3,52,48,-64
31:02.3,52,26,-61
31:02.3,52,25,-58
31:02.5,52,30,-53
31:02.5,52,52,-62
31:02.5,52,33,-65
31:02.5,52,32,-59
31:02.5,52,54,-54
31:02.5,52,50,-58
31:02.5,52,57,-65
31:02.5,52,34,-81
31:02.5,52,56,-59
31:02.5,52,58,-66
31:02.5,52,42,-67
31:02.5,52,22,-63
31:02.5,52,21,-61
31:02.5,52,60,-68
31:02.5,52,40,-64
31:02.5,52,28,-66
31:02.5,52,27,-59
31:02.5,52,49,-57
31:02.5,52,24,-64
31:02.5,52,23,-63
31:02.5,52,48,-62
31:02.5,52,26,-61
31:02.5,52,47,-52
31:02.5,52,25,-58
31:02.8,52,31,-49
31:02.8,52,32,-59
31:02.8,52,54,-53
31:02.8,52,51,-52
31:02.8,52,50,-58
31:02.8,52,39,-64
31:02.8,52,38,-69
31:02.8,52,57,-65
31:02.8,52,34,-81
31:02.8,52,59,-62
31:02.8,52,42,-67
31:02.8,52,44,-60
31:02.8,52,43,-58
31:02.8,52,40,-64
31:02.8,52,28,-65
31:02.8,52,49,-57
31:02.8,52,29,-56
31:02.8,52,46,-54
31:02.8,52,24,-63
31:02.8,52,26,-60
31:02.8,52,47,-52
31:02.8,52,25,-58
31:03.0,52,53,-69
31:03.0,52,31,-49
31:03.0,52,30,-53
31:03.0,52,52,-61
31:03.0,52,55,-72
31:03.0,52,32,-59
31:03.0,52,54,-53
31:03.0,52,51,-51
31:03.0,52,50,-58
31:03.0,52,39,-64
31:03.0,52,34,-79
31:03.0,52,56,-59
31:03.0,52,42,-67
31:03.0,52,22,-64
31:03.0,52,43,-58
31:03.0,52,21,-61
31:03.0,52,60,-65
31:03.0,52,28,-66
31:03.0,52,27,-60
31:03.0,52,46,-53
31:03.0,52,24,-63
31:03.0,52,23,-63
31:03.0,52,48,-63
31:03.0,52,26,-61
31:03.0,52,47,-52
31:03.0,52,25,-58
31:03.2,52,31,-49
31:03.2,52,30,-53
31:03.2,52,52,-61
31:03.2,52,33,-68
31:03.2,52,32,-59
31:03.2,52,54,-54
31:03.2,52,51,-52
31:03.2,52,39,-64
31:03.2,52,35,-60
31:03.2,52,57,-65
31:03.2,52,34,-78
31:03.2,52,56,-59
31:03.2,52,42,-66
31:03.2,52,41,-59
31:03.2,52,44,-60
31:03.2,52,22,-63
31:03.2,52,43,-58
31:03.2,52,21,-62
31:03.2,52,60,-68
31:03.2,52,49,-57
31:03.2,52,29,-56
31:03.2,52,46,-54
31:03.2,52,23,-63
31:03.2,52,45,-63
31:03.2,52,48,-63
31:03.2,52,25,-58
31:03.5,52,31,-49
31:03.5,52,52,-61
31:03.5,52,33,-68
31:03.5,52,32,-59
31:03.5,52,51,-52
31:03.5,52,50,-58
31:03.5,52,39,-64
31:03.5,52,38,-69
31:03.5,52,57,-65
31:03.5,52,34,-78
31:03.5,52,56,-60
31:03.5,52,59,-62
31:03.5,52,37,-61
31:03.5,52,58,-66
31:03.5,52,41,-58
31:03.5,52,44,-61
31:03.5,52,22,-64
31:03.5,52,21,-62
31:03.5,52,60,-68
31:03.5,52,49,-57
31:03.5,52,29,-56
31:03.5,52,46,-53
31:03.5,52,45,-62
31:03.5,52,48,-63
31:03.5,52,26,-60
31:03.5,52,25,-58
31:03.7,52,53,-69
31:03.7,52,31,-49
31:03.7,52,52,-61
31:03.7,52,33,-68
31:03.7,52,32,-59
31:03.7,52,54,-54
31:03.7,52,51,-52
31:03.7,52,50,-58
31:03.7,52,38,-69
31:03.7,52,57,-65
31:03.7,52,56,-59
31:03.7,52,59,-62
31:03.7,52,36,-64
31:03.7,52,42,-67
31:03.7,52,41,-59
31:03.7,52,44,-60
31:03.7,52,22,-64
31:03.7,52,21,-62
31:03.7,52,28,-66
31:03.7,52,46,-54
31:03.7,52,23,-63
31:03.7,52,45,-63
31:03.7,52,26,-61
31:03.7,52,47,-52
31:03.7,52,25,-58
31:04.0,52,53,-69
31:04.0,52,31,-49
31:04.0,52,30,-53
31:04.0,52,52,-61
31:04.0,52,33,-68
31:04.0,52,32,-59
31:04.0,52,54,-53
31:04.0,52,50,-58
31:04.0,52,39,-64
31:04.0,52,38,-69
31:04.0,52,35,-60
31:04.0,52,36,-64
31:04.0,52,42,-67
31:04.0,52,41,-59
31:04.0,52,44,-60
31:04.0,52,22,-63
31:04.0,52,43,-58
31:04.0,52,21,-62
31:04.0,52,60,-67
31:04.0,52,40,-64
31:04.0,52,27,-60
31:04.0,52,29,-57
31:04.0,52,46,-54
31:04.0,52,24,-63
31:04.0,52,48,-62
31:04.0,52,26,-60
